n:1 mse_avg:4458.92 mse_y:6285.25 mse_u:1376.17 mse_v:236.34 psnr_avg:11.64 psnr_y:10.15 psnr_u:16.74 psnr_v:24.40 
n:1520 mse_avg:85.53 mse_y:127.10 mse_u:2.77 mse_v:2.03 psnr_avg:28.81 psnr_y:27.09 psnr_u:43.71 psnr_v:45.06 
n:1521 mse_avg:135.30 mse_y:200.10 mse_u:7.97 mse_v:3.39 psnr_avg:26.82 psnr_y:25.12 psnr_u:39.12 psnr_v:42.83 
n:1522 mse_avg:92.43 mse_y:135.81 mse_u:7.84 mse_v:3.54 psnr_avg:28.47 psnr_y:26.80 psnr_u:39.19 psnr_v:42.64 
n:1523 mse_avg:66.11 mse_y:97.00 mse_u:6.91 mse_v:1.73 psnr_avg:29.93 psnr_y:28.26 psnr_u:39.73 psnr_v:45.75 
n:1524 mse_avg:51.73 mse_y:75.80 mse_u:5.05 mse_v:2.15 psnr_avg:30.99 psnr_y:29.33 psnr_u:41.10 psnr_v:44.81 
n:1525 mse_avg:100.95 mse_y:148.33 mse_u:10.14 mse_v:2.28 psnr_avg:28.09 psnr_y:26.42 psnr_u:38.07 psnr_v:44.55 
n:1526 mse_avg:100.79 mse_y:149.39 mse_u:4.25 mse_v:2.90 psnr_avg:28.10 psnr_y:26.39 psnr_u:41.85 psnr_v:43.51 
n:1527 mse_avg:88.00 mse_y:130.22 mse_u:4.44 mse_v:2.70 psnr_avg:28.69 psnr_y:26.98 psnr_u:41.65 psnr_v:43.81 
n:1528 mse_avg:128.63 mse_y:189.47 mse_u:11.37 mse_v:2.51 psnr_avg:27.04 psnr_y:25.36 psnr_u:37.57 psnr_v:44.13 
n:1529 mse_avg:72.86 mse_y:107.14 mse_u:6.72 mse_v:1.88 psnr_avg:29.51 psnr_y:27.83 psnr_u:39.85 psnr_v:45.39 
n:1530 mse_avg:59.13 mse_y:86.86 mse_u:4.59 mse_v:2.71 psnr_avg:30.41 psnr_y:28.74 psnr_u:41.51 psnr_v:43.80 
n:1531 mse_avg:71.40 mse_y:105.06 mse_u:6.04 mse_v:2.10 psnr_avg:29.59 psnr_y:27.92 psnr_u:40.32 psnr_v:44.91 
n:1532 mse_avg:99.79 mse_y:147.98 mse_u:4.78 mse_v:2.05 psnr_avg:28.14 psnr_y:26.43 psnr_u:41.34 psnr_v:45.01 
n:1533 mse_avg:64.77 mse_y:96.21 mse_u:2.61 mse_v:1.20 psnr_avg:30.02 psnr_y:28.30 psnr_u:43.96 psnr_v:47.34 
n:1534 mse_avg:148.89 mse_y:219.38 mse_u:13.00 mse_v:2.82 psnr_avg:26.40 psnr_y:24.72 psnr_u:36.99 psnr_v:43.62 
n:1535 mse_avg:56.73 mse_y:83.10 mse_u:5.95 mse_v:2.02 psnr_avg:30.59 psnr_y:28.93 psnr_u:40.38 psnr_v:45.07 
n:1536 mse_avg:47.14 mse_y:68.95 mse_u:5.03 mse_v:1.99 psnr_avg:31.40 psnr_y:29.75 psnr_u:41.12 psnr_v:45.14 
n:1537 mse_avg:41.76 mse_y:61.07 mse_u:4.42 mse_v:1.85 psnr_avg:31.92 psnr_y:30.27 psnr_u:41.68 psnr_v:45.46 
n:1538 mse_avg:109.73 mse_y:162.24 mse_u:6.70 mse_v:2.71 psnr_avg:27.73 psnr_y:26.03 psnr_u:39.87 psnr_v:43.80 
n:1539 mse_avg:60.96 mse_y:90.19 mse_u:3.86 mse_v:1.14 psnr_avg:30.28 psnr_y:28.58 psnr_u:42.26 psnr_v:47.54 
n:1540 mse_avg:115.07 mse_y:168.87 mse_u:12.67 mse_v:2.31 psnr_avg:27.52 psnr_y:25.86 psnr_u:37.10 psnr_v:44.50 
n:1541 mse_avg:49.37 mse_y:72.18 mse_u:4.64 mse_v:2.82 psnr_avg:31.20 psnr_y:29.55 psnr_u:41.46 psnr_v:43.63 
n:1542 mse_avg:41.68 mse_y:60.93 mse_u:4.70 mse_v:1.68 psnr_avg:31.93 psnr_y:30.28 psnr_u:41.41 psnr_v:45.88 
n:1543 mse_avg:38.85 mse_y:57.03 mse_u:3.53 mse_v:1.48 psnr_avg:32.24 psnr_y:30.57 psnr_u:42.65 psnr_v:46.44 
n:1544 mse_avg:114.39 mse_y:169.19 mse_u:7.62 mse_v:1.99 psnr_avg:27.55 psnr_y:25.85 psnr_u:39.31 psnr_v:45.15 
n:1545 mse_avg:87.60 mse_y:130.09 mse_u:4.45 mse_v:0.77 psnr_avg:28.71 psnr_y:26.99 psnr_u:41.64 psnr_v:49.29 
n:1546 mse_avg:122.87 mse_y:181.51 mse_u:9.78 mse_v:1.39 psnr_avg:27.24 psnr_y:25.54 psnr_u:38.23 psnr_v:46.70 
n:1547 mse_avg:106.41 mse_y:156.67 mse_u:7.91 mse_v:3.87 psnr_avg:27.86 psnr_y:26.18 psnr_u:39.15 psnr_v:42.26 
n:1548 mse_avg:114.56 mse_y:168.82 mse_u:8.88 mse_v:3.24 psnr_avg:27.54 psnr_y:25.86 psnr_u:38.65 psnr_v:43.03 
n:1549 mse_avg:113.92 mse_y:167.72 mse_u:9.48 mse_v:3.18 psnr_avg:27.56 psnr_y:25.89 psnr_u:38.36 psnr_v:43.11 
n:1550 mse_avg:146.00 mse_y:215.65 mse_u:9.74 mse_v:3.65 psnr_avg:26.49 psnr_y:24.79 psnr_u:38.24 psnr_v:42.51 
n:1551 mse_avg:265.58 mse_y:393.75 mse_u:14.46 mse_v:4.04 psnr_avg:23.89 psnr_y:22.18 psnr_u:36.53 psnr_v:42.06 
n:1552 mse_avg:240.24 mse_y:355.23 mse_u:15.89 mse_v:4.62 psnr_avg:24.32 psnr_y:22.63 psnr_u:36.12 psnr_v:41.49 
n:1553 mse_avg:333.83 mse_y:494.65 mse_u:16.92 mse_v:7.48 psnr_avg:22.90 psnr_y:21.19 psnr_u:35.85 psnr_v:39.39 
n:1554 mse_avg:113.82 mse_y:168.68 mse_u:5.35 mse_v:2.85 psnr_avg:27.57 psnr_y:25.86 psnr_u:40.84 psnr_v:43.58 
n:1555 mse_avg:81.20 mse_y:119.99 mse_u:5.32 mse_v:1.93 psnr_avg:29.03 psnr_y:27.34 psnr_u:40.87 psnr_v:45.27 
n:1556 mse_avg:83.56 mse_y:123.35 mse_u:5.31 mse_v:2.66 psnr_avg:28.91 psnr_y:27.22 psnr_u:40.88 psnr_v:43.88 
n:1557 mse_avg:165.22 mse_y:245.48 mse_u:8.17 mse_v:1.27 psnr_avg:25.95 psnr_y:24.23 psnr_u:39.01 psnr_v:47.10 
n:1558 mse_avg:112.23 mse_y:166.59 mse_u:6.06 mse_v:0.96 psnr_avg:27.63 psnr_y:25.91 psnr_u:40.30 psnr_v:48.30 
n:1559 mse_avg:131.07 mse_y:193.24 mse_u:9.30 mse_v:4.15 psnr_avg:26.96 psnr_y:25.27 psnr_u:38.45 psnr_v:41.95 
n:1560 mse_avg:48.69 mse_y:71.82 mse_u:3.07 mse_v:1.82 psnr_avg:31.26 psnr_y:29.57 psnr_u:43.27 psnr_v:45.53 
n:1561 mse_avg:43.24 mse_y:63.73 mse_u:3.12 mse_v:1.42 psnr_avg:31.77 psnr_y:30.09 psnr_u:43.19 psnr_v:46.61 
n:1562 mse_avg:39.86 mse_y:58.43 mse_u:3.80 mse_v:1.64 psnr_avg:32.13 psnr_y:30.46 psnr_u:42.34 psnr_v:45.99 
n:1563 mse_avg:150.90 mse_y:223.98 mse_u:7.97 mse_v:1.48 psnr_avg:26.34 psnr_y:24.63 psnr_u:39.11 psnr_v:46.43 
n:1564 mse_avg:107.94 mse_y:159.96 mse_u:7.22 mse_v:0.58 psnr_avg:27.80 psnr_y:26.09 psnr_u:39.54 psnr_v:50.47 
n:1565 mse_avg:112.88 mse_y:166.58 mse_u:7.98 mse_v:3.00 psnr_avg:27.60 psnr_y:25.91 psnr_u:39.11 psnr_v:43.35 
n:1566 mse_avg:43.53 mse_y:64.27 mse_u:3.03 mse_v:1.09 psnr_avg:31.74 psnr_y:30.05 psnr_u:43.32 psnr_v:47.78 
n:1567 mse_avg:45.29 mse_y:66.76 mse_u:3.06 mse_v:1.63 psnr_avg:31.57 psnr_y:29.89 psnr_u:43.27 psnr_v:46.02 
n:1568 mse_avg:39.73 mse_y:58.36 mse_u:3.62 mse_v:1.32 psnr_avg:32.14 psnr_y:30.47 psnr_u:42.55 psnr_v:46.93 
n:1569 mse_avg:142.83 mse_y:211.48 mse_u:8.46 mse_v:2.59 psnr_avg:26.58 psnr_y:24.88 psnr_u:38.86 psnr_v:44.01 
n:1570 mse_avg:115.61 mse_y:171.45 mse_u:7.15 mse_v:0.68 psnr_avg:27.50 psnr_y:25.79 psnr_u:39.59 psnr_v:49.78 
n:1571 mse_avg:151.22 mse_y:222.73 mse_u:13.02 mse_v:3.36 psnr_avg:26.33 psnr_y:24.65 psnr_u:36.98 psnr_v:42.87 
n:1572 mse_avg:164.04 mse_y:241.77 mse_u:13.14 mse_v:4.01 psnr_avg:25.98 psnr_y:24.30 psnr_u:36.94 psnr_v:42.10 
n:1573 mse_avg:172.87 mse_y:255.62 mse_u:10.02 mse_v:4.68 psnr_avg:25.75 psnr_y:24.05 psnr_u:38.12 psnr_v:41.43 
n:1574 mse_avg:150.57 mse_y:221.31 mse_u:12.89 mse_v:5.32 psnr_avg:26.35 psnr_y:24.68 psnr_u:37.03 psnr_v:40.87 
n:1575 mse_avg:192.84 mse_y:283.83 mse_u:16.16 mse_v:5.56 psnr_avg:25.28 psnr_y:23.60 psnr_u:36.05 psnr_v:40.68 
n:1576 mse_avg:225.86 mse_y:334.13 mse_u:14.89 mse_v:3.73 psnr_avg:24.59 psnr_y:22.89 psnr_u:36.40 psnr_v:42.42 
n:1577 mse_avg:180.95 mse_y:266.65 mse_u:13.69 mse_v:5.43 psnr_avg:25.56 psnr_y:23.87 psnr_u:36.77 psnr_v:40.79 
n:1578 mse_avg:155.76 mse_y:228.89 mse_u:14.52 mse_v:4.48 psnr_avg:26.21 psnr_y:24.53 psnr_u:36.51 psnr_v:41.62 
n:1579 mse_avg:98.19 mse_y:144.54 mse_u:7.68 mse_v:3.28 psnr_avg:28.21 psnr_y:26.53 psnr_u:39.28 psnr_v:42.97 
n:1580 mse_avg:66.69 mse_y:98.30 mse_u:4.80 mse_v:2.14 psnr_avg:29.89 psnr_y:28.21 psnr_u:41.31 psnr_v:44.83 
n:1581 mse_avg:76.97 mse_y:113.49 mse_u:5.95 mse_v:1.89 psnr_avg:29.27 psnr_y:27.58 psnr_u:40.39 psnr_v:45.38 
n:1582 mse_avg:145.42 mse_y:215.41 mse_u:9.49 mse_v:1.38 psnr_avg:26.50 psnr_y:24.80 psnr_u:38.36 psnr_v:46.73 
n:1583 mse_avg:89.09 mse_y:131.81 mse_u:6.44 mse_v:0.85 psnr_avg:28.63 psnr_y:26.93 psnr_u:40.04 psnr_v:48.82 
n:1584 mse_avg:177.03 mse_y:261.99 mse_u:12.01 mse_v:2.22 psnr_avg:25.65 psnr_y:23.95 psnr_u:37.34 psnr_v:44.67 
n:1585 mse_avg:64.76 mse_y:94.88 mse_u:6.68 mse_v:2.36 psnr_avg:30.02 psnr_y:28.36 psnr_u:39.88 psnr_v:44.40 
n:1586 mse_avg:34.08 mse_y:49.97 mse_u:3.04 mse_v:1.58 psnr_avg:32.81 psnr_y:31.14 psnr_u:43.31 psnr_v:46.14 
n:1587 mse_avg:60.90 mse_y:89.42 mse_u:5.88 mse_v:1.84 psnr_avg:30.28 psnr_y:28.62 psnr_u:40.44 psnr_v:45.49 
n:1588 mse_avg:130.93 mse_y:193.40 mse_u:10.10 mse_v:1.90 psnr_avg:26.96 psnr_y:25.27 psnr_u:38.09 psnr_v:45.35 
n:1589 mse_avg:86.11 mse_y:127.63 mse_u:5.43 mse_v:0.71 psnr_avg:28.78 psnr_y:27.07 psnr_u:40.78 psnr_v:49.61 
n:1590 mse_avg:165.50 mse_y:245.40 mse_u:8.56 mse_v:2.85 psnr_avg:25.94 psnr_y:24.23 psnr_u:38.80 psnr_v:43.58 
n:1591 mse_avg:58.96 mse_y:86.10 mse_u:6.74 mse_v:2.65 psnr_avg:30.42 psnr_y:28.78 psnr_u:39.84 psnr_v:43.90 
n:1592 mse_avg:32.63 mse_y:47.53 mse_u:4.04 mse_v:1.64 psnr_avg:32.99 psnr_y:31.36 psnr_u:42.07 psnr_v:45.99 
n:1593 mse_avg:51.94 mse_y:75.89 mse_u:5.93 mse_v:2.11 psnr_avg:30.98 psnr_y:29.33 psnr_u:40.40 psnr_v:44.89 
n:1594 mse_avg:117.19 mse_y:173.11 mse_u:9.08 mse_v:1.62 psnr_avg:27.44 psnr_y:25.75 psnr_u:38.55 psnr_v:46.03 
n:1595 mse_avg:77.15 mse_y:114.61 mse_u:3.78 mse_v:0.67 psnr_avg:29.26 psnr_y:27.54 psnr_u:42.36 psnr_v:49.87 
n:1596 mse_avg:112.34 mse_y:166.20 mse_u:5.96 mse_v:3.25 psnr_avg:27.63 psnr_y:25.92 psnr_u:40.38 psnr_v:43.01 
n:1597 mse_avg:47.09 mse_y:68.25 mse_u:6.48 mse_v:3.05 psnr_avg:31.40 psnr_y:29.79 psnr_u:40.01 psnr_v:43.29 
n:1598 mse_avg:35.33 mse_y:51.14 mse_u:5.82 mse_v:1.59 psnr_avg:32.65 psnr_y:31.04 psnr_u:40.48 psnr_v:46.11 
n:1599 mse_avg:35.05 mse_y:50.85 mse_u:5.20 mse_v:1.74 psnr_avg:32.68 psnr_y:31.07 psnr_u:40.97 psnr_v:45.72 
n:1600 mse_avg:102.01 mse_y:150.73 mse_u:7.91 mse_v:1.27 psnr_avg:28.04 psnr_y:26.35 psnr_u:39.15 psnr_v:47.11 
n:1601 mse_avg:82.26 mse_y:122.31 mse_u:3.52 mse_v:0.84 psnr_avg:28.98 psnr_y:27.26 psnr_u:42.67 psnr_v:48.90 
n:1602 mse_avg:90.13 mse_y:133.18 mse_u:5.27 mse_v:2.80 psnr_avg:28.58 psnr_y:26.89 psnr_u:40.91 psnr_v:43.66 
n:1603 mse_avg:69.27 mse_y:101.46 mse_u:6.83 mse_v:2.98 psnr_avg:29.73 psnr_y:28.07 psnr_u:39.78 psnr_v:43.40 
n:1604 mse_avg:38.38 mse_y:55.34 mse_u:6.82 mse_v:2.10 psnr_avg:32.29 psnr_y:30.70 psnr_u:39.79 psnr_v:44.91 
n:1605 mse_avg:25.04 mse_y:36.47 mse_u:3.30 mse_v:1.07 psnr_avg:34.14 psnr_y:32.51 psnr_u:42.95 psnr_v:47.83 
n:1606 mse_avg:84.98 mse_y:124.88 mse_u:8.27 mse_v:2.11 psnr_avg:28.84 psnr_y:27.17 psnr_u:38.95 psnr_v:44.89 
n:1607 mse_avg:94.65 mse_y:140.16 mse_u:5.87 mse_v:1.41 psnr_avg:28.37 psnr_y:26.66 psnr_u:40.45 psnr_v:46.64 
n:1608 mse_avg:75.84 mse_y:112.53 mse_u:4.06 mse_v:0.84 psnr_avg:29.33 psnr_y:27.62 psnr_u:42.04 psnr_v:48.91 
n:1609 mse_avg:125.13 mse_y:184.92 mse_u:8.61 mse_v:2.48 psnr_avg:27.16 psnr_y:25.46 psnr_u:38.78 psnr_v:44.19 
n:1610 mse_avg:57.33 mse_y:83.12 mse_u:8.16 mse_v:3.35 psnr_avg:30.55 psnr_y:28.93 psnr_u:39.01 psnr_v:42.88 
n:1611 mse_avg:84.73 mse_y:124.55 mse_u:6.59 mse_v:3.60 psnr_avg:28.85 psnr_y:27.18 psnr_u:39.94 psnr_v:42.57 
n:1612 mse_avg:129.16 mse_y:189.53 mse_u:11.62 mse_v:5.21 psnr_avg:27.02 psnr_y:25.35 psnr_u:37.48 psnr_v:40.96 
n:1613 mse_avg:165.50 mse_y:244.43 mse_u:11.13 mse_v:4.15 psnr_avg:25.94 psnr_y:24.25 psnr_u:37.67 psnr_v:41.95 
n:1614 mse_avg:135.73 mse_y:200.57 mse_u:8.39 mse_v:3.73 psnr_avg:26.80 psnr_y:25.11 psnr_u:38.89 psnr_v:42.41 
n:1615 mse_avg:210.75 mse_y:311.27 mse_u:13.31 mse_v:6.15 psnr_avg:24.89 psnr_y:23.20 psnr_u:36.89 psnr_v:40.24 
n:1616 mse_avg:156.64 mse_y:229.51 mse_u:14.98 mse_v:6.82 psnr_avg:26.18 psnr_y:24.52 psnr_u:36.38 psnr_v:39.79 
n:1617 mse_avg:124.57 mse_y:183.18 mse_u:10.57 mse_v:4.13 psnr_avg:27.18 psnr_y:25.50 psnr_u:37.89 psnr_v:41.97 
n:1618 mse_avg:124.67 mse_y:183.22 mse_u:10.77 mse_v:4.35 psnr_avg:27.17 psnr_y:25.50 psnr_u:37.81 psnr_v:41.75 
n:1619 mse_avg:164.77 mse_y:244.23 mse_u:9.07 mse_v:2.62 psnr_avg:25.96 psnr_y:24.25 psnr_u:38.55 psnr_v:43.95 
n:1620 mse_avg:102.90 mse_y:152.94 mse_u:4.04 mse_v:1.61 psnr_avg:28.01 psnr_y:26.29 psnr_u:42.06 psnr_v:46.07 
n:1621 mse_avg:129.03 mse_y:191.22 mse_u:5.33 mse_v:3.93 psnr_avg:27.02 psnr_y:25.32 psnr_u:40.86 psnr_v:42.19 
n:1622 mse_avg:69.29 mse_y:101.13 mse_u:6.60 mse_v:4.58 psnr_avg:29.72 psnr_y:28.08 psnr_u:39.93 psnr_v:41.52 
n:1623 mse_avg:46.78 mse_y:68.27 mse_u:5.77 mse_v:1.82 psnr_avg:31.43 psnr_y:29.79 psnr_u:40.52 psnr_v:45.54 
n:1624 mse_avg:47.46 mse_y:69.42 mse_u:5.11 mse_v:1.94 psnr_avg:31.37 psnr_y:29.72 psnr_u:41.04 psnr_v:45.25 
n:1625 mse_avg:119.56 mse_y:177.04 mse_u:7.52 mse_v:1.68 psnr_avg:27.35 psnr_y:25.65 psnr_u:39.37 psnr_v:45.88 
n:1626 mse_avg:75.96 mse_y:112.97 mse_u:2.86 mse_v:1.03 psnr_avg:29.32 psnr_y:27.60 psnr_u:43.57 psnr_v:48.02 
n:1627 mse_avg:91.67 mse_y:135.74 mse_u:4.22 mse_v:2.81 psnr_avg:28.51 psnr_y:26.80 psnr_u:41.88 psnr_v:43.64 
n:1628 mse_avg:65.93 mse_y:96.68 mse_u:5.35 mse_v:3.47 psnr_avg:29.94 psnr_y:28.28 psnr_u:40.85 psnr_v:42.73 
n:1629 mse_avg:36.98 mse_y:53.28 mse_u:6.49 mse_v:2.30 psnr_avg:32.45 psnr_y:30.87 psnr_u:40.01 psnr_v:44.52 
n:1630 mse_avg:24.31 mse_y:35.49 mse_u:2.85 mse_v:1.03 psnr_avg:34.27 psnr_y:32.63 psnr_u:43.58 psnr_v:47.99 
n:1631 mse_avg:89.46 mse_y:131.69 mse_u:7.79 mse_v:2.23 psnr_avg:28.61 psnr_y:26.94 psnr_u:39.22 psnr_v:44.65 
n:1632 mse_avg:94.29 mse_y:139.76 mse_u:5.19 mse_v:1.52 psnr_avg:28.39 psnr_y:26.68 psnr_u:40.98 psnr_v:46.31 
n:1633 mse_avg:74.83 mse_y:111.14 mse_u:3.62 mse_v:0.80 psnr_avg:29.39 psnr_y:27.67 psnr_u:42.55 psnr_v:49.09 
n:1634 mse_avg:115.44 mse_y:170.66 mse_u:7.50 mse_v:2.50 psnr_avg:27.51 psnr_y:25.81 psnr_u:39.38 psnr_v:44.16 
n:1635 mse_avg:45.20 mse_y:65.25 mse_u:7.01 mse_v:3.18 psnr_avg:31.58 psnr_y:29.98 psnr_u:39.67 psnr_v:43.11 
n:1636 mse_avg:19.73 mse_y:28.97 mse_u:1.55 mse_v:0.92 psnr_avg:35.18 psnr_y:33.51 psnr_u:46.23 psnr_v:48.50 
n:1637 mse_avg:65.09 mse_y:95.41 mse_u:6.24 mse_v:2.65 psnr_avg:30.00 psnr_y:28.33 psnr_u:40.18 psnr_v:43.91 
n:1638 mse_avg:117.71 mse_y:174.39 mse_u:6.81 mse_v:1.89 psnr_avg:27.42 psnr_y:25.72 psnr_u:39.80 psnr_v:45.36 
n:1639 mse_avg:75.66 mse_y:112.48 mse_u:3.21 mse_v:0.84 psnr_avg:29.34 psnr_y:27.62 psnr_u:43.07 psnr_v:48.90 
n:1640 mse_avg:124.73 mse_y:184.76 mse_u:6.36 mse_v:2.97 psnr_avg:27.17 psnr_y:25.46 psnr_u:40.10 psnr_v:43.40 
n:1641 mse_avg:64.02 mse_y:93.41 mse_u:6.78 mse_v:3.71 psnr_avg:30.07 psnr_y:28.43 psnr_u:39.82 psnr_v:42.44 
n:1642 mse_avg:27.19 mse_y:39.53 mse_u:3.65 mse_v:1.40 psnr_avg:33.79 psnr_y:32.16 psnr_u:42.51 psnr_v:46.68 
n:1643 mse_avg:45.85 mse_y:67.04 mse_u:4.80 mse_v:2.13 psnr_avg:31.52 psnr_y:29.87 psnr_u:41.32 psnr_v:44.84 
n:1644 mse_avg:126.20 mse_y:187.22 mse_u:6.71 mse_v:1.61 psnr_avg:27.12 psnr_y:25.41 psnr_u:39.86 psnr_v:46.07 
n:1645 mse_avg:74.28 mse_y:110.44 mse_u:2.92 mse_v:0.99 psnr_avg:29.42 psnr_y:27.70 psnr_u:43.47 psnr_v:48.17 
n:1646 mse_avg:95.69 mse_y:141.72 mse_u:4.06 mse_v:3.17 psnr_avg:28.32 psnr_y:26.62 psnr_u:42.05 psnr_v:43.13 
n:1647 mse_avg:60.01 mse_y:87.55 mse_u:5.94 mse_v:3.93 psnr_avg:30.35 psnr_y:28.71 psnr_u:40.39 psnr_v:42.19 
n:1648 mse_avg:37.61 mse_y:54.52 mse_u:5.54 mse_v:2.05 psnr_avg:32.38 psnr_y:30.77 psnr_u:40.70 psnr_v:45.02 
n:1649 mse_avg:34.00 mse_y:49.75 mse_u:3.65 mse_v:1.35 psnr_avg:32.82 psnr_y:31.16 psnr_u:42.50 psnr_v:46.82 
n:1650 mse_avg:113.35 mse_y:167.98 mse_u:7.06 mse_v:1.16 psnr_avg:27.59 psnr_y:25.88 psnr_u:39.64 psnr_v:47.50 
n:1651 mse_avg:101.34 mse_y:150.53 mse_u:4.01 mse_v:1.93 psnr_avg:28.07 psnr_y:26.35 psnr_u:42.10 psnr_v:45.28 
n:1652 mse_avg:125.37 mse_y:185.40 mse_u:8.23 mse_v:2.37 psnr_avg:27.15 psnr_y:25.45 psnr_u:38.97 psnr_v:44.38 
n:1653 mse_avg:127.04 mse_y:187.12 mse_u:10.90 mse_v:2.83 psnr_avg:27.09 psnr_y:25.41 psnr_u:37.76 psnr_v:43.61 
n:1654 mse_avg:77.59 mse_y:113.20 mse_u:9.55 mse_v:3.17 psnr_avg:29.23 psnr_y:27.59 psnr_u:38.33 psnr_v:43.11 
n:1655 mse_avg:86.88 mse_y:127.72 mse_u:7.23 mse_v:3.18 psnr_avg:28.74 psnr_y:27.07 psnr_u:39.54 psnr_v:43.11 
n:1656 mse_avg:208.05 mse_y:306.63 mse_u:16.79 mse_v:5.00 psnr_avg:24.95 psnr_y:23.26 psnr_u:35.88 psnr_v:41.14 
n:1657 mse_avg:249.12 mse_y:368.71 mse_u:15.57 mse_v:4.32 psnr_avg:24.17 psnr_y:22.46 psnr_u:36.21 psnr_v:41.78 
n:1658 mse_avg:188.31 mse_y:278.84 mse_u:12.06 mse_v:2.47 psnr_avg:25.38 psnr_y:23.68 psnr_u:37.32 psnr_v:44.20 
n:1659 mse_avg:249.20 mse_y:368.31 mse_u:18.11 mse_v:3.85 psnr_avg:24.17 psnr_y:22.47 psnr_u:35.55 psnr_v:42.28 
n:1660 mse_avg:116.37 mse_y:170.42 mse_u:13.16 mse_v:3.38 psnr_avg:27.47 psnr_y:25.82 psnr_u:36.94 psnr_v:42.84 
n:1661 mse_avg:82.75 mse_y:121.03 mse_u:9.62 mse_v:2.78 psnr_avg:28.95 psnr_y:27.30 psnr_u:38.30 psnr_v:43.70 
n:1662 mse_avg:72.32 mse_y:105.45 mse_u:9.28 mse_v:2.84 psnr_avg:29.54 psnr_y:27.90 psnr_u:38.46 psnr_v:43.59 
n:1663 mse_avg:126.96 mse_y:187.19 mse_u:10.59 mse_v:2.41 psnr_avg:27.09 psnr_y:25.41 psnr_u:37.88 psnr_v:44.32 
n:1664 mse_avg:114.66 mse_y:169.61 mse_u:8.05 mse_v:1.46 psnr_avg:27.54 psnr_y:25.84 psnr_u:39.07 psnr_v:46.48 
n:1665 mse_avg:164.34 mse_y:243.58 mse_u:9.64 mse_v:2.08 psnr_avg:25.97 psnr_y:24.26 psnr_u:38.29 psnr_v:44.96 
n:1666 mse_avg:100.05 mse_y:147.10 mse_u:9.91 mse_v:1.98 psnr_avg:28.13 psnr_y:26.45 psnr_u:38.17 psnr_v:45.16 
n:1667 mse_avg:67.19 mse_y:98.12 mse_u:8.61 mse_v:2.07 psnr_avg:29.86 psnr_y:28.21 psnr_u:38.78 psnr_v:44.98 
n:1668 mse_avg:49.66 mse_y:72.06 mse_u:7.16 mse_v:2.55 psnr_avg:31.17 psnr_y:29.55 psnr_u:39.58 psnr_v:44.06 
n:1669 mse_avg:82.33 mse_y:119.93 mse_u:12.04 mse_v:2.21 psnr_avg:28.98 psnr_y:27.34 psnr_u:37.33 psnr_v:44.68 
n:1670 mse_avg:51.27 mse_y:75.56 mse_u:2.42 mse_v:2.95 psnr_avg:31.03 psnr_y:29.35 psnr_u:44.29 psnr_v:43.44 
n:1671 mse_avg:91.71 mse_y:135.85 mse_u:4.54 mse_v:2.34 psnr_avg:28.51 psnr_y:26.80 psnr_u:41.56 psnr_v:44.44 
n:1672 mse_avg:86.79 mse_y:127.11 mse_u:9.88 mse_v:2.44 psnr_avg:28.75 psnr_y:27.09 psnr_u:38.18 psnr_v:44.26 
n:1673 mse_avg:89.99 mse_y:132.36 mse_u:8.41 mse_v:2.07 psnr_avg:28.59 psnr_y:26.91 psnr_u:38.88 psnr_v:44.97 
n:1674 mse_avg:95.33 mse_y:140.54 mse_u:7.40 mse_v:2.46 psnr_avg:28.34 psnr_y:26.65 psnr_u:39.44 psnr_v:44.22 
n:1675 mse_avg:148.75 mse_y:218.79 mse_u:13.87 mse_v:3.44 psnr_avg:26.41 psnr_y:24.73 psnr_u:36.71 psnr_v:42.76 
n:1676 mse_avg:167.40 mse_y:247.22 mse_u:11.07 mse_v:4.45 psnr_avg:25.89 psnr_y:24.20 psnr_u:37.69 psnr_v:41.65 
n:1677 mse_avg:174.82 mse_y:257.59 mse_u:13.28 mse_v:5.29 psnr_avg:25.70 psnr_y:24.02 psnr_u:36.90 psnr_v:40.90 
n:1678 mse_avg:176.20 mse_y:259.55 mse_u:14.61 mse_v:4.40 psnr_avg:25.67 psnr_y:23.99 psnr_u:36.48 psnr_v:41.69 
n:1679 mse_avg:162.36 mse_y:238.49 mse_u:16.14 mse_v:4.07 psnr_avg:26.03 psnr_y:24.36 psnr_u:36.05 psnr_v:42.04 
n:1680 mse_avg:152.39 mse_y:222.78 mse_u:18.98 mse_v:4.28 psnr_avg:26.30 psnr_y:24.65 psnr_u:35.35 psnr_v:41.81 
n:1681 mse_avg:194.79 mse_y:284.83 mse_u:24.04 mse_v:5.41 psnr_avg:25.24 psnr_y:23.58 psnr_u:34.32 psnr_v:40.80 
n:1682 mse_avg:275.03 mse_y:401.54 mse_u:36.76 mse_v:7.27 psnr_avg:23.74 psnr_y:22.09 psnr_u:32.48 psnr_v:39.51 
n:1683 mse_avg:363.91 mse_y:530.36 mse_u:53.39 mse_v:8.64 psnr_avg:22.52 psnr_y:20.89 psnr_u:30.86 psnr_v:38.77 
n:1684 mse_avg:447.34 mse_y:650.82 mse_u:70.74 mse_v:10.02 psnr_avg:21.62 psnr_y:20.00 psnr_u:29.63 psnr_v:38.12 
