n:1 mse_avg:4461.17 mse_y:6288.13 mse_u:1376.99 mse_v:237.53 psnr_avg:11.64 psnr_y:10.15 psnr_u:16.74 psnr_v:24.37 
n:1534 mse_avg:149.09 mse_y:219.70 mse_u:12.90 mse_v:2.82 psnr_avg:26.40 psnr_y:24.71 psnr_u:37.02 psnr_v:43.63 
n:1535 mse_avg:56.85 mse_y:83.25 mse_u:6.06 mse_v:2.04 psnr_avg:30.58 psnr_y:28.93 psnr_u:40.31 psnr_v:45.04 
n:1536 mse_avg:47.29 mse_y:69.20 mse_u:5.00 mse_v:1.94 psnr_avg:31.38 psnr_y:29.73 psnr_u:41.14 psnr_v:45.25 
n:1537 mse_avg:41.76 mse_y:61.06 mse_u:4.54 mse_v:1.82 psnr_avg:31.92 psnr_y:30.27 psnr_u:41.56 psnr_v:45.53 
n:1538 mse_avg:109.95 mse_y:162.61 mse_u:6.65 mse_v:2.63 psnr_avg:27.72 psnr_y:26.02 psnr_u:39.90 psnr_v:43.94 
n:1539 mse_avg:61.19 mse_y:90.58 mse_u:3.73 mse_v:1.08 psnr_avg:30.26 psnr_y:28.56 psnr_u:42.41 psnr_v:47.79 
n:1540 mse_avg:115.19 mse_y:169.08 mse_u:12.61 mse_v:2.19 psnr_avg:27.52 psnr_y:25.85 psnr_u:37.12 psnr_v:44.73 
n:1541 mse_avg:49.50 mse_y:72.40 mse_u:4.56 mse_v:2.83 psnr_avg:31.18 psnr_y:29.53 psnr_u:41.54 psnr_v:43.61 
n:1542 mse_avg:41.79 mse_y:61.10 mse_u:4.74 mse_v:1.61 psnr_avg:31.92 psnr_y:30.27 psnr_u:41.37 psnr_v:46.06 
n:1543 mse_avg:39.06 mse_y:57.34 mse_u:3.54 mse_v:1.46 psnr_avg:32.21 psnr_y:30.55 psnr_u:42.65 psnr_v:46.50 
n:1544 mse_avg:114.69 mse_y:169.66 mse_u:7.53 mse_v:2.02 psnr_avg:27.54 psnr_y:25.84 psnr_u:39.36 psnr_v:45.08 
n:1545 mse_avg:87.77 mse_y:130.34 mse_u:4.61 mse_v:0.68 psnr_avg:28.70 psnr_y:26.98 psnr_u:41.50 psnr_v:49.80 
n:1546 mse_avg:122.94 mse_y:181.60 mse_u:9.93 mse_v:1.33 psnr_avg:27.23 psnr_y:25.54 psnr_u:38.16 psnr_v:46.90 
n:1547 mse_avg:106.49 mse_y:156.76 mse_u:8.05 mse_v:3.87 psnr_avg:27.86 psnr_y:26.18 psnr_u:39.08 psnr_v:42.26 
n:1548 mse_avg:114.62 mse_y:168.90 mse_u:8.96 mse_v:3.20 psnr_avg:27.54 psnr_y:25.85 psnr_u:38.61 psnr_v:43.08 
n:1549 mse_avg:114.24 mse_y:168.15 mse_u:9.67 mse_v:3.16 psnr_avg:27.55 psnr_y:25.87 psnr_u:38.28 psnr_v:43.14 
n:1550 mse_avg:146.37 mse_y:216.22 mse_u:9.67 mse_v:3.67 psnr_avg:26.48 psnr_y:24.78 psnr_u:38.28 psnr_v:42.49 
n:1551 mse_avg:266.28 mse_y:394.84 mse_u:14.33 mse_v:4.03 psnr_avg:23.88 psnr_y:22.17 psnr_u:36.57 psnr_v:42.08 
n:1552 mse_avg:240.82 mse_y:356.10 mse_u:15.87 mse_v:4.63 psnr_avg:24.31 psnr_y:22.62 psnr_u:36.13 psnr_v:41.48 
n:1553 mse_avg:334.16 mse_y:495.11 mse_u:17.07 mse_v:7.45 psnr_avg:22.89 psnr_y:21.18 psnr_u:35.81 psnr_v:39.41 
n:1554 mse_avg:114.35 mse_y:169.50 mse_u:5.25 mse_v:2.84 psnr_avg:27.55 psnr_y:25.84 psnr_u:40.93 psnr_v:43.60 
n:1555 mse_avg:81.56 mse_y:120.54 mse_u:5.34 mse_v:1.88 psnr_avg:29.02 psnr_y:27.32 psnr_u:40.86 psnr_v:45.38 
n:1556 mse_avg:83.70 mse_y:123.56 mse_u:5.39 mse_v:2.58 psnr_avg:28.90 psnr_y:27.21 psnr_u:40.82 psnr_v:44.01 
n:1557 mse_avg:165.45 mse_y:245.84 mse_u:8.11 mse_v:1.20 psnr_avg:25.94 psnr_y:24.22 psnr_u:39.04 psnr_v:47.35 
n:1558 mse_avg:112.57 mse_y:167.13 mse_u:5.98 mse_v:0.90 psnr_avg:27.62 psnr_y:25.90 psnr_u:40.36 psnr_v:48.60 
n:1559 mse_avg:131.26 mse_y:193.53 mse_u:9.27 mse_v:4.16 psnr_avg:26.95 psnr_y:25.26 psnr_u:38.46 psnr_v:41.94 
n:1560 mse_avg:48.94 mse_y:72.23 mse_u:3.03 mse_v:1.72 psnr_avg:31.23 psnr_y:29.54 psnr_u:43.32 psnr_v:45.78 
n:1561 mse_avg:43.39 mse_y:63.97 mse_u:3.07 mse_v:1.39 psnr_avg:31.76 psnr_y:30.07 psnr_u:43.27 psnr_v:46.70 
n:1562 mse_avg:39.95 mse_y:58.56 mse_u:3.84 mse_v:1.65 psnr_avg:32.12 psnr_y:30.45 psnr_u:42.28 psnr_v:45.96 
n:1563 mse_avg:150.79 mse_y:223.84 mse_u:7.90 mse_v:1.50 psnr_avg:26.35 psnr_y:24.63 psnr_u:39.16 psnr_v:46.37 
n:1564 mse_avg:107.84 mse_y:159.86 mse_u:7.10 mse_v:0.50 psnr_avg:27.80 psnr_y:26.09 psnr_u:39.62 psnr_v:51.14 
n:1565 mse_avg:112.79 mse_y:166.48 mse_u:7.83 mse_v:2.97 psnr_avg:27.61 psnr_y:25.92 psnr_u:39.20 psnr_v:43.41 
n:1566 mse_avg:43.59 mse_y:64.38 mse_u:2.98 mse_v:1.02 psnr_avg:31.74 psnr_y:30.04 psnr_u:43.40 psnr_v:48.04 
n:1567 mse_avg:45.33 mse_y:66.85 mse_u:2.97 mse_v:1.60 psnr_avg:31.57 psnr_y:29.88 psnr_u:43.40 psnr_v:46.09 
n:1568 mse_avg:39.70 mse_y:58.35 mse_u:3.58 mse_v:1.24 psnr_avg:32.14 psnr_y:30.47 psnr_u:42.59 psnr_v:47.19 
n:1569 mse_avg:142.59 mse_y:211.15 mse_u:8.46 mse_v:2.48 psnr_avg:26.59 psnr_y:24.88 psnr_u:38.86 psnr_v:44.19 
n:1570 mse_avg:115.49 mse_y:171.29 mse_u:7.19 mse_v:0.60 psnr_avg:27.51 psnr_y:25.79 psnr_u:39.56 psnr_v:50.34 
n:1571 mse_avg:151.04 mse_y:222.49 mse_u:12.93 mse_v:3.33 psnr_avg:26.34 psnr_y:24.66 psnr_u:37.02 psnr_v:42.91 
n:1572 mse_avg:164.16 mse_y:241.91 mse_u:13.28 mse_v:4.06 psnr_avg:25.98 psnr_y:24.29 psnr_u:36.90 psnr_v:42.04 
n:1573 mse_avg:173.50 mse_y:256.52 mse_u:10.15 mse_v:4.78 psnr_avg:25.74 psnr_y:24.04 psnr_u:38.06 psnr_v:41.34 
n:1574 mse_avg:151.10 mse_y:222.01 mse_u:13.07 mse_v:5.46 psnr_avg:26.34 psnr_y:24.67 psnr_u:36.97 psnr_v:40.76 
n:1575 mse_avg:193.60 mse_y:284.90 mse_u:16.26 mse_v:5.74 psnr_avg:25.26 psnr_y:23.58 psnr_u:36.02 psnr_v:40.54 
n:1576 mse_avg:226.38 mse_y:334.86 mse_u:15.09 mse_v:3.79 psnr_avg:24.58 psnr_y:22.88 psnr_u:36.34 psnr_v:42.34 
n:1577 mse_avg:181.69 mse_y:267.71 mse_u:13.97 mse_v:5.38 psnr_avg:25.54 psnr_y:23.85 psnr_u:36.68 psnr_v:40.83 
n:1578 mse_avg:156.28 mse_y:229.59 mse_u:14.73 mse_v:4.59 psnr_avg:26.19 psnr_y:24.52 psnr_u:36.45 psnr_v:41.51 
n:1579 mse_avg:98.58 mse_y:145.15 mse_u:7.63 mse_v:3.24 psnr_avg:28.19 psnr_y:26.51 psnr_u:39.30 psnr_v:43.03 
n:1580 mse_avg:66.66 mse_y:98.28 mse_u:4.76 mse_v:2.08 psnr_avg:29.89 psnr_y:28.21 psnr_u:41.35 psnr_v:44.94 
n:1581 mse_avg:77.38 mse_y:114.13 mse_u:5.88 mse_v:1.85 psnr_avg:29.24 psnr_y:27.56 psnr_u:40.44 psnr_v:45.46 
n:1582 mse_avg:145.27 mse_y:215.22 mse_u:9.40 mse_v:1.32 psnr_avg:26.51 psnr_y:24.80 psnr_u:38.40 psnr_v:46.94 
n:1583 mse_avg:89.12 mse_y:131.84 mse_u:6.58 mse_v:0.77 psnr_avg:28.63 psnr_y:26.93 psnr_u:39.95 psnr_v:49.29 
n:1584 mse_avg:177.31 mse_y:262.41 mse_u:12.07 mse_v:2.16 psnr_avg:25.64 psnr_y:23.94 psnr_u:37.31 psnr_v:44.78 
n:1585 mse_avg:65.00 mse_y:95.30 mse_u:6.63 mse_v:2.17 psnr_avg:30.00 psnr_y:28.34 psnr_u:39.92 psnr_v:44.76 
n:1586 mse_avg:34.14 mse_y:50.07 mse_u:3.02 mse_v:1.55 psnr_avg:32.80 psnr_y:31.14 psnr_u:43.33 psnr_v:46.23 
n:1587 mse_avg:60.92 mse_y:89.44 mse_u:5.87 mse_v:1.86 psnr_avg:30.28 psnr_y:28.62 psnr_u:40.44 psnr_v:45.44 
n:1588 mse_avg:131.09 mse_y:193.70 mse_u:9.97 mse_v:1.79 psnr_avg:26.96 psnr_y:25.26 psnr_u:38.14 psnr_v:45.61 
n:1589 mse_avg:86.03 mse_y:127.53 mse_u:5.46 mse_v:0.63 psnr_avg:28.78 psnr_y:27.07 psnr_u:40.76 psnr_v:50.11 
n:1590 mse_avg:165.35 mse_y:245.20 mse_u:8.59 mse_v:2.74 psnr_avg:25.95 psnr_y:24.24 psnr_u:38.79 psnr_v:43.75 
n:1591 mse_avg:58.91 mse_y:86.00 mse_u:6.75 mse_v:2.68 psnr_avg:30.43 psnr_y:28.79 psnr_u:39.84 psnr_v:43.85 
n:1592 mse_avg:32.69 mse_y:47.64 mse_u:4.05 mse_v:1.54 psnr_avg:32.99 psnr_y:31.35 psnr_u:42.06 psnr_v:46.25 
n:1593 mse_avg:51.95 mse_y:75.88 mse_u:5.98 mse_v:2.15 psnr_avg:30.98 psnr_y:29.33 psnr_u:40.36 psnr_v:44.80 
n:1594 mse_avg:117.25 mse_y:173.22 mse_u:9.01 mse_v:1.58 psnr_avg:27.44 psnr_y:25.74 psnr_u:38.58 psnr_v:46.15 
n:1595 mse_avg:77.38 mse_y:114.99 mse_u:3.71 mse_v:0.59 psnr_avg:29.24 psnr_y:27.52 psnr_u:42.44 psnr_v:50.40 
n:1596 mse_avg:112.22 mse_y:166.07 mse_u:5.87 mse_v:3.14 psnr_avg:27.63 psnr_y:25.93 psnr_u:40.44 psnr_v:43.17 
n:1597 mse_avg:47.23 mse_y:68.47 mse_u:6.45 mse_v:3.08 psnr_avg:31.39 psnr_y:29.78 psnr_u:40.03 psnr_v:43.24 
n:1598 mse_avg:35.30 mse_y:51.15 mse_u:5.69 mse_v:1.51 psnr_avg:32.65 psnr_y:31.04 psnr_u:40.58 psnr_v:46.35 
n:1599 mse_avg:35.06 mse_y:50.90 mse_u:5.12 mse_v:1.66 psnr_avg:32.68 psnr_y:31.06 psnr_u:41.04 psnr_v:45.94 
n:1600 mse_avg:101.98 mse_y:150.71 mse_u:7.83 mse_v:1.23 psnr_avg:28.05 psnr_y:26.35 psnr_u:39.19 psnr_v:47.23 
n:1601 mse_avg:82.26 mse_y:122.32 mse_u:3.49 mse_v:0.76 psnr_avg:28.98 psnr_y:27.26 psnr_u:42.70 psnr_v:49.30 
n:1602 mse_avg:90.12 mse_y:133.22 mse_u:5.14 mse_v:2.67 psnr_avg:28.58 psnr_y:26.88 psnr_u:41.02 psnr_v:43.86 
n:1603 mse_avg:69.29 mse_y:101.51 mse_u:6.71 mse_v:2.98 psnr_avg:29.72 psnr_y:28.07 psnr_u:39.86 psnr_v:43.40 
n:1604 mse_avg:38.36 mse_y:55.33 mse_u:6.77 mse_v:2.06 psnr_avg:32.29 psnr_y:30.70 psnr_u:39.83 psnr_v:44.99 
n:1605 mse_avg:25.04 mse_y:36.49 mse_u:3.25 mse_v:1.03 psnr_avg:34.14 psnr_y:32.51 psnr_u:43.01 psnr_v:47.99 
n:1606 mse_avg:84.97 mse_y:124.89 mse_u:8.26 mse_v:1.99 psnr_avg:28.84 psnr_y:27.17 psnr_u:38.96 psnr_v:45.14 
n:1607 mse_avg:94.77 mse_y:140.35 mse_u:5.85 mse_v:1.36 psnr_avg:28.36 psnr_y:26.66 psnr_u:40.46 psnr_v:46.78 
n:1608 mse_avg:75.82 mse_y:112.51 mse_u:4.08 mse_v:0.79 psnr_avg:29.33 psnr_y:27.62 psnr_u:42.02 psnr_v:49.18 
n:1609 mse_avg:125.13 mse_y:184.94 mse_u:8.59 mse_v:2.43 psnr_avg:27.16 psnr_y:25.46 psnr_u:38.79 psnr_v:44.28 
n:1610 mse_avg:57.45 mse_y:83.29 mse_u:8.16 mse_v:3.40 psnr_avg:30.54 psnr_y:28.93 psnr_u:39.02 psnr_v:42.82 
n:1611 mse_avg:84.47 mse_y:124.16 mse_u:6.56 mse_v:3.58 psnr_avg:28.86 psnr_y:27.19 psnr_u:39.96 psnr_v:42.59 
n:1612 mse_avg:129.30 mse_y:189.76 mse_u:11.58 mse_v:5.18 psnr_avg:27.01 psnr_y:25.35 psnr_u:37.49 psnr_v:40.99 
n:1613 mse_avg:165.85 mse_y:244.92 mse_u:11.26 mse_v:4.17 psnr_avg:25.93 psnr_y:24.24 psnr_u:37.62 psnr_v:41.93 
n:1614 mse_avg:136.34 mse_y:201.47 mse_u:8.46 mse_v:3.69 psnr_avg:26.78 psnr_y:25.09 psnr_u:38.86 psnr_v:42.47 
n:1615 mse_avg:211.06 mse_y:311.63 mse_u:13.52 mse_v:6.32 psnr_avg:24.89 psnr_y:23.19 psnr_u:36.82 psnr_v:40.12 
n:1616 mse_avg:156.92 mse_y:229.92 mse_u:14.94 mse_v:6.89 psnr_avg:26.17 psnr_y:24.52 psnr_u:36.39 psnr_v:39.75 
n:1617 mse_avg:124.81 mse_y:183.50 mse_u:10.68 mse_v:4.17 psnr_avg:27.17 psnr_y:25.49 psnr_u:37.84 psnr_v:41.93 
n:1618 mse_avg:125.02 mse_y:183.76 mse_u:10.69 mse_v:4.36 psnr_avg:27.16 psnr_y:25.49 psnr_u:37.84 psnr_v:41.74 
n:1619 mse_avg:165.00 mse_y:244.61 mse_u:9.01 mse_v:2.60 psnr_avg:25.96 psnr_y:24.25 psnr_u:38.59 psnr_v:43.98 
n:1620 mse_avg:102.98 mse_y:153.09 mse_u:3.97 mse_v:1.54 psnr_avg:28.00 psnr_y:26.28 psnr_u:42.14 psnr_v:46.26 
n:1621 mse_avg:128.97 mse_y:191.15 mse_u:5.32 mse_v:3.91 psnr_avg:27.03 psnr_y:25.32 psnr_u:40.87 psnr_v:42.21 
n:1622 mse_avg:69.56 mse_y:101.62 mse_u:6.44 mse_v:4.46 psnr_avg:29.71 psnr_y:28.06 psnr_u:40.04 psnr_v:41.64 
n:1623 mse_avg:46.88 mse_y:68.44 mse_u:5.74 mse_v:1.80 psnr_avg:31.42 psnr_y:29.78 psnr_u:40.54 psnr_v:45.58 
n:1624 mse_avg:47.52 mse_y:69.55 mse_u:5.06 mse_v:1.86 psnr_avg:31.36 psnr_y:29.71 psnr_u:41.09 psnr_v:45.44 
n:1625 mse_avg:119.61 mse_y:177.12 mse_u:7.49 mse_v:1.70 psnr_avg:27.35 psnr_y:25.65 psnr_u:39.39 psnr_v:45.84 
n:1626 mse_avg:75.96 mse_y:112.99 mse_u:2.85 mse_v:0.95 psnr_avg:29.33 psnr_y:27.60 psnr_u:43.58 psnr_v:48.34 
n:1627 mse_avg:91.56 mse_y:135.62 mse_u:4.13 mse_v:2.76 psnr_avg:28.51 psnr_y:26.81 psnr_u:41.97 psnr_v:43.72 
n:1628 mse_avg:65.95 mse_y:96.73 mse_u:5.29 mse_v:3.48 psnr_avg:29.94 psnr_y:28.28 psnr_u:40.90 psnr_v:42.71 
n:1629 mse_avg:37.02 mse_y:53.36 mse_u:6.43 mse_v:2.25 psnr_avg:32.45 psnr_y:30.86 psnr_u:40.05 psnr_v:44.61 
n:1630 mse_avg:24.27 mse_y:35.47 mse_u:2.78 mse_v:0.97 psnr_avg:34.28 psnr_y:32.63 psnr_u:43.68 psnr_v:48.25 
n:1631 mse_avg:89.39 mse_y:131.62 mse_u:7.70 mse_v:2.16 psnr_avg:28.62 psnr_y:26.94 psnr_u:39.27 psnr_v:44.78 
n:1632 mse_avg:94.43 mse_y:139.98 mse_u:5.15 mse_v:1.49 psnr_avg:28.38 psnr_y:26.67 psnr_u:41.01 psnr_v:46.39 
n:1633 mse_avg:74.67 mse_y:110.94 mse_u:3.49 mse_v:0.77 psnr_avg:29.40 psnr_y:27.68 psnr_u:42.71 psnr_v:49.29 
n:1634 mse_avg:115.45 mse_y:170.70 mse_u:7.43 mse_v:2.46 psnr_avg:27.51 psnr_y:25.81 psnr_u:39.42 psnr_v:44.22 
n:1635 mse_avg:45.27 mse_y:65.32 mse_u:7.10 mse_v:3.23 psnr_avg:31.57 psnr_y:29.98 psnr_u:39.62 psnr_v:43.04 
n:1636 mse_avg:19.62 mse_y:28.84 mse_u:1.49 mse_v:0.85 psnr_avg:35.20 psnr_y:33.53 psnr_u:46.41 psnr_v:48.85 
n:1637 mse_avg:64.91 mse_y:95.19 mse_u:6.19 mse_v:2.52 psnr_avg:30.01 psnr_y:28.34 psnr_u:40.22 psnr_v:44.11 
n:1638 mse_avg:117.70 mse_y:174.41 mse_u:6.70 mse_v:1.88 psnr_avg:27.42 psnr_y:25.72 psnr_u:39.87 psnr_v:45.39 
n:1639 mse_avg:75.85 mse_y:112.79 mse_u:3.17 mse_v:0.78 psnr_avg:29.33 psnr_y:27.61 psnr_u:43.13 psnr_v:49.21 
n:1640 mse_avg:124.70 mse_y:184.76 mse_u:6.26 mse_v:2.92 psnr_avg:27.17 psnr_y:25.46 psnr_u:40.16 psnr_v:43.48 
n:1641 mse_avg:64.08 mse_y:93.52 mse_u:6.72 mse_v:3.66 psnr_avg:30.06 psnr_y:28.42 psnr_u:39.85 psnr_v:42.49 
n:1642 mse_avg:27.08 mse_y:39.37 mse_u:3.58 mse_v:1.41 psnr_avg:33.80 psnr_y:32.18 psnr_u:42.59 psnr_v:46.65 
n:1643 mse_avg:45.89 mse_y:67.11 mse_u:4.79 mse_v:2.10 psnr_avg:31.51 psnr_y:29.86 psnr_u:41.33 psnr_v:44.91 
n:1644 mse_avg:126.08 mse_y:187.08 mse_u:6.64 mse_v:1.53 psnr_avg:27.12 psnr_y:25.41 psnr_u:39.91 psnr_v:46.27 
n:1645 mse_avg:74.11 mse_y:110.22 mse_u:2.85 mse_v:0.93 psnr_avg:29.43 psnr_y:27.71 psnr_u:43.58 psnr_v:48.44 
n:1646 mse_avg:95.67 mse_y:141.72 mse_u:4.02 mse_v:3.10 psnr_avg:28.32 psnr_y:26.62 psnr_u:42.09 psnr_v:43.21 
n:1647 mse_avg:60.01 mse_y:87.59 mse_u:5.79 mse_v:3.92 psnr_avg:30.35 psnr_y:28.71 psnr_u:40.51 psnr_v:42.20 
n:1648 mse_avg:37.59 mse_y:54.48 mse_u:5.63 mse_v:2.00 psnr_avg:32.38 psnr_y:30.77 psnr_u:40.63 psnr_v:45.11 
n:1649 mse_avg:33.92 mse_y:49.64 mse_u:3.62 mse_v:1.35 psnr_avg:32.83 psnr_y:31.17 psnr_u:42.54 psnr_v:46.81 
n:1650 mse_avg:113.40 mse_y:168.06 mse_u:7.04 mse_v:1.14 psnr_avg:27.58 psnr_y:25.88 psnr_u:39.66 psnr_v:47.56 
n:1651 mse_avg:101.33 mse_y:150.53 mse_u:4.00 mse_v:1.89 psnr_avg:28.07 psnr_y:26.35 psnr_u:42.11 psnr_v:45.37 
n:1652 mse_avg:125.65 mse_y:185.83 mse_u:8.22 mse_v:2.34 psnr_avg:27.14 psnr_y:25.44 psnr_u:38.98 psnr_v:44.44 
n:1653 mse_avg:127.45 mse_y:187.72 mse_u:10.95 mse_v:2.86 psnr_avg:27.08 psnr_y:25.40 psnr_u:37.74 psnr_v:43.57 
n:1654 mse_avg:77.60 mse_y:113.20 mse_u:9.65 mse_v:3.14 psnr_avg:29.23 psnr_y:27.59 psnr_u:38.29 psnr_v:43.17 
n:1655 mse_avg:87.30 mse_y:128.34 mse_u:7.30 mse_v:3.13 psnr_avg:28.72 psnr_y:27.05 psnr_u:39.50 psnr_v:43.17 
n:1656 mse_avg:208.34 mse_y:307.05 mse_u:16.76 mse_v:5.06 psnr_avg:24.94 psnr_y:23.26 psnr_u:35.89 psnr_v:41.09 
n:1657 mse_avg:249.10 mse_y:368.68 mse_u:15.51 mse_v:4.40 psnr_avg:24.17 psnr_y:22.46 psnr_u:36.22 psnr_v:41.70 
n:1658 mse_avg:188.26 mse_y:278.82 mse_u:11.83 mse_v:2.44 psnr_avg:25.38 psnr_y:23.68 psnr_u:37.40 psnr_v:44.25 
n:1659 mse_avg:249.41 mse_y:368.60 mse_u:18.15 mse_v:3.89 psnr_avg:24.16 psnr_y:22.47 psnr_u:35.54 psnr_v:42.23 
n:1660 mse_avg:116.46 mse_y:170.58 mse_u:13.17 mse_v:3.31 psnr_avg:27.47 psnr_y:25.81 psnr_u:36.94 psnr_v:42.93 
n:1661 mse_avg:82.96 mse_y:121.35 mse_u:9.58 mse_v:2.76 psnr_avg:28.94 psnr_y:27.29 psnr_u:38.32 psnr_v:43.71 
n:1662 mse_avg:72.46 mse_y:105.66 mse_u:9.30 mse_v:2.81 psnr_avg:29.53 psnr_y:27.89 psnr_u:38.45 psnr_v:43.65 
n:1663 mse_avg:127.22 mse_y:187.54 mse_u:10.76 mse_v:2.41 psnr_avg:27.09 psnr_y:25.40 psnr_u:37.81 psnr_v:44.32 
n:1664 mse_avg:114.70 mse_y:169.67 mse_u:8.09 mse_v:1.43 psnr_avg:27.54 psnr_y:25.83 psnr_u:39.05 psnr_v:46.59 
n:1665 mse_avg:164.95 mse_y:244.46 mse_u:9.81 mse_v:2.06 psnr_avg:25.96 psnr_y:24.25 psnr_u:38.21 psnr_v:44.99 
n:1666 mse_avg:100.10 mse_y:147.20 mse_u:9.91 mse_v:1.92 psnr_avg:28.13 psnr_y:26.45 psnr_u:38.17 psnr_v:45.29 
n:1667 mse_avg:67.62 mse_y:98.79 mse_u:8.51 mse_v:2.04 psnr_avg:29.83 psnr_y:28.18 psnr_u:38.83 psnr_v:45.04 
n:1668 mse_avg:49.81 mse_y:72.33 mse_u:7.06 mse_v:2.45 psnr_avg:31.16 psnr_y:29.54 psnr_u:39.64 psnr_v:44.23 
n:1669 mse_avg:82.37 mse_y:120.02 mse_u:11.96 mse_v:2.20 psnr_avg:28.97 psnr_y:27.34 psnr_u:37.35 psnr_v:44.70 
n:1670 mse_avg:51.42 mse_y:75.81 mse_u:2.36 mse_v:2.91 psnr_avg:31.02 psnr_y:29.33 psnr_u:44.40 psnr_v:43.49 
n:1671 mse_avg:92.25 mse_y:136.64 mse_u:4.63 mse_v:2.32 psnr_avg:28.48 psnr_y:26.78 psnr_u:41.47 psnr_v:44.47 
n:1672 mse_avg:87.02 mse_y:127.46 mse_u:9.85 mse_v:2.43 psnr_avg:28.73 psnr_y:27.08 psnr_u:38.20 psnr_v:44.28 
n:1673 mse_avg:90.29 mse_y:132.82 mse_u:8.38 mse_v:2.07 psnr_avg:28.57 psnr_y:26.90 psnr_u:38.90 psnr_v:44.97 
n:1674 mse_avg:95.44 mse_y:140.67 mse_u:7.52 mse_v:2.42 psnr_avg:28.33 psnr_y:26.65 psnr_u:39.37 psnr_v:44.30 
n:1675 mse_avg:148.83 mse_y:218.91 mse_u:13.92 mse_v:3.45 psnr_avg:26.40 psnr_y:24.73 psnr_u:36.69 psnr_v:42.76 
n:1676 mse_avg:167.47 mse_y:247.34 mse_u:11.06 mse_v:4.42 psnr_avg:25.89 psnr_y:24.20 psnr_u:37.69 psnr_v:41.68 
n:1677 mse_avg:175.28 mse_y:258.30 mse_u:13.19 mse_v:5.26 psnr_avg:25.69 psnr_y:24.01 psnr_u:36.93 psnr_v:40.92 
n:1678 mse_avg:175.97 mse_y:259.24 mse_u:14.48 mse_v:4.39 psnr_avg:25.68 psnr_y:23.99 psnr_u:36.52 psnr_v:41.71 
n:1679 mse_avg:162.49 mse_y:238.68 mse_u:16.14 mse_v:4.06 psnr_avg:26.02 psnr_y:24.35 psnr_u:36.05 psnr_v:42.05 
n:1680 mse_avg:152.93 mse_y:223.54 mse_u:19.10 mse_v:4.30 psnr_avg:26.29 psnr_y:24.64 psnr_u:35.32 psnr_v:41.80 
n:1681 mse_avg:195.74 mse_y:286.31 mse_u:23.83 mse_v:5.40 psnr_avg:25.21 psnr_y:23.56 psnr_u:34.36 psnr_v:40.81 
n:1682 mse_avg:275.59 mse_y:402.41 mse_u:36.68 mse_v:7.26 psnr_avg:23.73 psnr_y:22.08 psnr_u:32.49 psnr_v:39.52 
n:1683 mse_avg:364.71 mse_y:531.63 mse_u:53.13 mse_v:8.61 psnr_avg:22.51 psnr_y:20.87 psnr_u:30.88 psnr_v:38.78 
n:1684 mse_avg:448.09 mse_y:651.84 mse_u:71.16 mse_v:10.05 psnr_avg:21.62 psnr_y:19.99 psnr_u:29.61 psnr_v:38.11 
n:1685 mse_avg:538.23 mse_y:785.32 mse_u:75.82 mse_v:12.29 psnr_avg:20.82 psnr_y:19.18 psnr_u:29.33 psnr_v:37.23 
n:1686 mse_avg:560.44 mse_y:819.16 mse_u:72.16 mse_v:13.83 psnr_avg:20.65 psnr_y:19.00 psnr_u:29.55 psnr_v:36.72 
n:1687 mse_avg:566.77 mse_y:827.31 mse_u:75.67 mse_v:15.70 psnr_avg:20.60 psnr_y:18.95 psnr_u:29.34 psnr_v:36.17 
n:1688 mse_avg:502.00 mse_y:731.50 mse_u:70.60 mse_v:15.43 psnr_avg:21.12 psnr_y:19.49 psnr_u:29.64 psnr_v:36.25 
n:1689 mse_avg:435.59 mse_y:633.30 mse_u:67.36 mse_v:12.96 psnr_avg:21.74 psnr_y:20.11 psnr_u:29.85 psnr_v:37.01 
n:1690 mse_avg:416.52 mse_y:605.85 mse_u:63.41 mse_v:12.28 psnr_avg:21.93 psnr_y:20.31 psnr_u:30.11 psnr_v:37.24 
n:1691 mse_avg:427.51 mse_y:622.91 mse_u:60.92 mse_v:12.50 psnr_avg:21.82 psnr_y:20.19 psnr_u:30.28 psnr_v:37.16 
n:1692 mse_avg:388.35 mse_y:561.59 mse_u:69.58 mse_v:14.15 psnr_avg:22.24 psnr_y:20.64 psnr_u:29.71 psnr_v:36.62 
n:1693 mse_avg:335.06 mse_y:478.24 mse_u:81.86 mse_v:15.55 psnr_avg:22.88 psnr_y:21.33 psnr_u:29.00 psnr_v:36.21 
n:1694 mse_avg:248.53 mse_y:347.91 mse_u:86.73 mse_v:12.83 psnr_avg:24.18 psnr_y:22.72 psnr_u:28.75 psnr_v:37.05 
n:1695 mse_avg:142.43 mse_y:191.37 mse_u:82.90 mse_v:6.20 psnr_avg:26.59 psnr_y:25.31 psnr_u:28.95 psnr_v:40.21 
n:1696 mse_avg:93.66 mse_y:118.89 mse_u:83.82 mse_v:2.57 psnr_avg:28.42 psnr_y:27.38 psnr_u:28.90 psnr_v:44.03 
n:1697 mse_avg:45.16 mse_y:55.20 mse_u:48.85 mse_v:1.33 psnr_avg:31.58 psnr_y:30.71 psnr_u:31.24 psnr_v:46.90 
n:1698 mse_avg:4.62 mse_y:4.29 mse_u:9.96 mse_v:0.60 psnr_avg:41.49 psnr_y:41.81 psnr_u:38.15 psnr_v:50.34 
