n:1502 mse_avg:205.08 mse_y:301.09 mse_u:16.07 mse_v:10.06 psnr_avg:25.01 psnr_y:23.34 psnr_u:36.07 psnr_v:38.10 
n:1503 mse_avg:192.31 mse_y:274.95 mse_u:26.39 mse_v:27.65 psnr_avg:25.29 psnr_y:23.74 psnr_u:33.92 psnr_v:33.71 
n:1504 mse_avg:119.05 mse_y:169.26 mse_u:18.32 mse_v:18.94 psnr_avg:27.37 psnr_y:25.85 psnr_u:35.50 psnr_v:35.36 
n:1505 mse_avg:94.67 mse_y:139.24 mse_u:8.44 mse_v:2.62 psnr_avg:28.37 psnr_y:26.69 psnr_u:38.87 psnr_v:43.94 
n:1506 mse_avg:92.03 mse_y:135.10 mse_u:9.17 mse_v:2.61 psnr_avg:28.49 psnr_y:26.82 psnr_u:38.51 psnr_v:43.96 
n:1507 mse_avg:163.70 mse_y:242.41 mse_u:10.43 mse_v:2.15 psnr_avg:25.99 psnr_y:24.29 psnr_u:37.95 psnr_v:44.81 
n:1508 mse_avg:105.03 mse_y:155.58 mse_u:5.95 mse_v:1.88 psnr_avg:27.92 psnr_y:26.21 psnr_u:40.38 psnr_v:45.39 
n:1509 mse_avg:149.02 mse_y:219.08 mse_u:14.94 mse_v:2.88 psnr_avg:26.40 psnr_y:24.72 psnr_u:36.39 psnr_v:43.54 
n:1510 mse_avg:65.13 mse_y:95.42 mse_u:7.45 mse_v:1.66 psnr_avg:29.99 psnr_y:28.33 psnr_u:39.41 psnr_v:45.93 
n:1511 mse_avg:62.77 mse_y:92.02 mse_u:6.99 mse_v:1.58 psnr_avg:30.15 psnr_y:28.49 psnr_u:39.69 psnr_v:46.13 
n:1512 mse_avg:49.58 mse_y:72.38 mse_u:6.35 mse_v:1.60 psnr_avg:31.18 psnr_y:29.53 psnr_u:40.10 psnr_v:46.10 
n:1513 mse_avg:149.04 mse_y:220.85 mse_u:9.03 mse_v:1.82 psnr_avg:26.40 psnr_y:24.69 psnr_u:38.57 psnr_v:45.52 
n:1514 mse_avg:97.16 mse_y:144.25 mse_u:4.37 mse_v:1.61 psnr_avg:28.26 psnr_y:26.54 psnr_u:41.73 psnr_v:46.07 
n:1515 mse_avg:148.65 mse_y:219.24 mse_u:12.73 mse_v:2.19 psnr_avg:26.41 psnr_y:24.72 psnr_u:37.08 psnr_v:44.73 
n:1516 mse_avg:64.67 mse_y:94.78 mse_u:6.57 mse_v:2.30 psnr_avg:30.02 psnr_y:28.36 psnr_u:39.95 psnr_v:44.51 
n:1517 mse_avg:60.60 mse_y:88.84 mse_u:6.66 mse_v:1.62 psnr_avg:30.31 psnr_y:28.64 psnr_u:39.90 psnr_v:46.03 
n:1518 mse_avg:49.44 mse_y:72.46 mse_u:5.22 mse_v:1.59 psnr_avg:31.19 psnr_y:29.53 psnr_u:40.95 psnr_v:46.12 
n:1519 mse_avg:135.56 mse_y:200.54 mse_u:8.93 mse_v:2.23 psnr_avg:26.81 psnr_y:25.11 psnr_u:38.62 psnr_v:44.64 
n:1520 mse_avg:85.57 mse_y:127.15 mse_u:2.83 mse_v:1.96 psnr_avg:28.81 psnr_y:27.09 psnr_u:43.61 psnr_v:45.21 
n:1521 mse_avg:135.56 mse_y:200.53 mse_u:7.94 mse_v:3.28 psnr_avg:26.81 psnr_y:25.11 psnr_u:39.13 psnr_v:42.98 
n:1522 mse_avg:92.65 mse_y:136.15 mse_u:7.87 mse_v:3.45 psnr_avg:28.46 psnr_y:26.79 psnr_u:39.17 psnr_v:42.75 
n:1523 mse_avg:66.43 mse_y:97.47 mse_u:6.93 mse_v:1.76 psnr_avg:29.91 psnr_y:28.24 psnr_u:39.73 psnr_v:45.68 
n:1524 mse_avg:51.92 mse_y:76.09 mse_u:5.01 mse_v:2.10 psnr_avg:30.98 psnr_y:29.32 psnr_u:41.13 psnr_v:44.90 
n:1525 mse_avg:101.58 mse_y:149.25 mse_u:10.17 mse_v:2.35 psnr_avg:28.06 psnr_y:26.39 psnr_u:38.06 psnr_v:44.42 
n:1526 mse_avg:101.34 mse_y:150.26 mse_u:4.10 mse_v:2.90 psnr_avg:28.07 psnr_y:26.36 psnr_u:42.00 psnr_v:43.51 
n:1527 mse_avg:88.60 mse_y:131.12 mse_u:4.35 mse_v:2.77 psnr_avg:28.66 psnr_y:26.95 psnr_u:41.75 psnr_v:43.71 
n:1528 mse_avg:129.06 mse_y:190.10 mse_u:11.36 mse_v:2.59 psnr_avg:27.02 psnr_y:25.34 psnr_u:37.58 psnr_v:44.00 
n:1529 mse_avg:73.62 mse_y:108.28 mse_u:6.83 mse_v:1.81 psnr_avg:29.46 psnr_y:27.79 psnr_u:39.78 psnr_v:45.56 
n:1530 mse_avg:59.30 mse_y:87.15 mse_u:4.51 mse_v:2.69 psnr_avg:30.40 psnr_y:28.73 psnr_u:41.59 psnr_v:43.83 
n:1531 mse_avg:72.15 mse_y:106.15 mse_u:6.15 mse_v:2.13 psnr_avg:29.55 psnr_y:27.87 psnr_u:40.24 psnr_v:44.85 
n:1532 mse_avg:99.68 mse_y:147.83 mse_u:4.72 mse_v:2.02 psnr_avg:28.14 psnr_y:26.43 psnr_u:41.39 psnr_v:45.08 
n:1533 mse_avg:64.99 mse_y:96.56 mse_u:2.57 mse_v:1.11 psnr_avg:30.00 psnr_y:28.28 psnr_u:44.04 psnr_v:47.67 
n:1534 mse_avg:149.15 mse_y:219.81 mse_u:12.85 mse_v:2.79 psnr_avg:26.39 psnr_y:24.71 psnr_u:37.04 psnr_v:43.68 
n:1535 mse_avg:56.88 mse_y:83.32 mse_u:5.98 mse_v:2.00 psnr_avg:30.58 psnr_y:28.92 psnr_u:40.36 psnr_v:45.12 
n:1536 mse_avg:47.27 mse_y:69.15 mse_u:5.06 mse_v:1.97 psnr_avg:31.38 psnr_y:29.73 psnr_u:41.09 psnr_v:45.18 
n:1537 mse_avg:41.82 mse_y:61.14 mse_u:4.54 mse_v:1.82 psnr_avg:31.92 psnr_y:30.27 psnr_u:41.56 psnr_v:45.52 
n:1538 mse_avg:109.88 mse_y:162.50 mse_u:6.63 mse_v:2.66 psnr_avg:27.72 psnr_y:26.02 psnr_u:39.92 psnr_v:43.88 
n:1539 mse_avg:61.17 mse_y:90.56 mse_u:3.71 mse_v:1.10 psnr_avg:30.27 psnr_y:28.56 psnr_u:42.44 psnr_v:47.72 
n:1540 mse_avg:115.14 mse_y:168.99 mse_u:12.71 mse_v:2.20 psnr_avg:27.52 psnr_y:25.85 psnr_u:37.09 psnr_v:44.71 
n:1541 mse_avg:49.47 mse_y:72.37 mse_u:4.58 mse_v:2.78 psnr_avg:31.19 psnr_y:29.54 psnr_u:41.52 psnr_v:43.68 
n:1542 mse_avg:41.75 mse_y:61.04 mse_u:4.72 mse_v:1.60 psnr_avg:31.92 psnr_y:30.27 psnr_u:41.39 psnr_v:46.08 
n:1543 mse_avg:39.09 mse_y:57.39 mse_u:3.55 mse_v:1.45 psnr_avg:32.21 psnr_y:30.54 psnr_u:42.63 psnr_v:46.53 
n:1544 mse_avg:114.78 mse_y:169.77 mse_u:7.57 mse_v:2.01 psnr_avg:27.53 psnr_y:25.83 psnr_u:39.34 psnr_v:45.11 
n:1545 mse_avg:87.74 mse_y:130.29 mse_u:4.60 mse_v:0.69 psnr_avg:28.70 psnr_y:26.98 psnr_u:41.50 psnr_v:49.72 
n:1546 mse_avg:122.97 mse_y:181.66 mse_u:9.85 mse_v:1.33 psnr_avg:27.23 psnr_y:25.54 psnr_u:38.19 psnr_v:46.91 
n:1547 mse_avg:106.60 mse_y:156.92 mse_u:8.03 mse_v:3.89 psnr_avg:27.85 psnr_y:26.17 psnr_u:39.09 psnr_v:42.23 
n:1548 mse_avg:114.70 mse_y:169.02 mse_u:8.91 mse_v:3.21 psnr_avg:27.54 psnr_y:25.85 psnr_u:38.63 psnr_v:43.07 
n:1549 mse_avg:114.34 mse_y:168.32 mse_u:9.63 mse_v:3.15 psnr_avg:27.55 psnr_y:25.87 psnr_u:38.29 psnr_v:43.15 
n:1550 mse_avg:146.43 mse_y:216.31 mse_u:9.68 mse_v:3.68 psnr_avg:26.47 psnr_y:24.78 psnr_u:38.27 psnr_v:42.47 
n:1551 mse_avg:266.02 mse_y:394.41 mse_u:14.49 mse_v:4.00 psnr_avg:23.88 psnr_y:22.17 psnr_u:36.52 psnr_v:42.11 
n:1552 mse_avg:240.78 mse_y:356.04 mse_u:15.92 mse_v:4.64 psnr_avg:24.31 psnr_y:22.62 psnr_u:36.11 psnr_v:41.46 
n:1553 mse_avg:334.26 mse_y:495.24 mse_u:17.11 mse_v:7.50 psnr_avg:22.89 psnr_y:21.18 psnr_u:35.80 psnr_v:39.38 
n:1554 mse_avg:114.20 mse_y:169.27 mse_u:5.28 mse_v:2.82 psnr_avg:27.55 psnr_y:25.85 psnr_u:40.90 psnr_v:43.62 
n:1555 mse_avg:81.56 mse_y:120.54 mse_u:5.35 mse_v:1.89 psnr_avg:29.02 psnr_y:27.32 psnr_u:40.85 psnr_v:45.37 
n:1556 mse_avg:83.71 mse_y:123.58 mse_u:5.38 mse_v:2.58 psnr_avg:28.90 psnr_y:27.21 psnr_u:40.82 psnr_v:44.02 
n:1557 mse_avg:165.57 mse_y:246.00 mse_u:8.20 mse_v:1.20 psnr_avg:25.94 psnr_y:24.22 psnr_u:38.99 psnr_v:47.35 
n:1558 mse_avg:112.56 mse_y:167.11 mse_u:5.97 mse_v:0.92 psnr_avg:27.62 psnr_y:25.90 psnr_u:40.37 psnr_v:48.48 
n:1559 mse_avg:131.21 mse_y:193.45 mse_u:9.28 mse_v:4.14 psnr_avg:26.95 psnr_y:25.27 psnr_u:38.46 psnr_v:41.96 
n:1560 mse_avg:48.92 mse_y:72.19 mse_u:3.04 mse_v:1.73 psnr_avg:31.24 psnr_y:29.55 psnr_u:43.30 psnr_v:45.75 
n:1561 mse_avg:43.38 mse_y:63.96 mse_u:3.07 mse_v:1.37 psnr_avg:31.76 psnr_y:30.07 psnr_u:43.26 psnr_v:46.75 
n:1562 mse_avg:40.00 mse_y:58.61 mse_u:3.88 mse_v:1.68 psnr_avg:32.11 psnr_y:30.45 psnr_u:42.25 psnr_v:45.87 
n:1563 mse_avg:150.82 mse_y:223.86 mse_u:7.96 mse_v:1.50 psnr_avg:26.35 psnr_y:24.63 psnr_u:39.12 psnr_v:46.37 
n:1564 mse_avg:107.88 mse_y:159.92 mse_u:7.08 mse_v:0.49 psnr_avg:27.80 psnr_y:26.09 psnr_u:39.63 psnr_v:51.19 
n:1565 mse_avg:112.84 mse_y:166.56 mse_u:7.84 mse_v:2.99 psnr_avg:27.61 psnr_y:25.92 psnr_u:39.19 psnr_v:43.38 
n:1566 mse_avg:43.55 mse_y:64.34 mse_u:2.98 mse_v:0.99 psnr_avg:31.74 psnr_y:30.05 psnr_u:43.39 psnr_v:48.18 
n:1567 mse_avg:45.35 mse_y:66.89 mse_u:2.93 mse_v:1.59 psnr_avg:31.57 psnr_y:29.88 psnr_u:43.46 psnr_v:46.13 
n:1568 mse_avg:39.77 mse_y:58.46 mse_u:3.55 mse_v:1.26 psnr_avg:32.14 psnr_y:30.46 psnr_u:42.63 psnr_v:47.14 
n:1569 mse_avg:142.77 mse_y:211.40 mse_u:8.51 mse_v:2.48 psnr_avg:26.58 psnr_y:24.88 psnr_u:38.83 psnr_v:44.18 
n:1570 mse_avg:115.41 mse_y:171.19 mse_u:7.13 mse_v:0.60 psnr_avg:27.51 psnr_y:25.80 psnr_u:39.60 psnr_v:50.38 
n:1571 mse_avg:151.05 mse_y:222.49 mse_u:12.99 mse_v:3.31 psnr_avg:26.34 psnr_y:24.66 psnr_u:36.99 psnr_v:42.94 
n:1572 mse_avg:164.02 mse_y:241.70 mse_u:13.28 mse_v:4.04 psnr_avg:25.98 psnr_y:24.30 psnr_u:36.90 psnr_v:42.07 
n:1573 mse_avg:173.50 mse_y:256.53 mse_u:10.12 mse_v:4.78 psnr_avg:25.74 psnr_y:24.04 psnr_u:38.08 psnr_v:41.34 
n:1574 mse_avg:151.03 mse_y:221.93 mse_u:13.01 mse_v:5.46 psnr_avg:26.34 psnr_y:24.67 psnr_u:36.99 psnr_v:40.76 
n:1575 mse_avg:193.48 mse_y:284.71 mse_u:16.25 mse_v:5.75 psnr_avg:25.26 psnr_y:23.59 psnr_u:36.02 psnr_v:40.53 
n:1576 mse_avg:226.31 mse_y:334.74 mse_u:15.09 mse_v:3.78 psnr_avg:24.58 psnr_y:22.88 psnr_u:36.34 psnr_v:42.35 
n:1577 mse_avg:181.78 mse_y:267.79 mse_u:14.04 mse_v:5.47 psnr_avg:25.54 psnr_y:23.85 psnr_u:36.66 psnr_v:40.75 
n:1578 mse_avg:156.25 mse_y:229.56 mse_u:14.70 mse_v:4.57 psnr_avg:26.19 psnr_y:24.52 psnr_u:36.46 psnr_v:41.53 
n:1579 mse_avg:98.55 mse_y:145.10 mse_u:7.63 mse_v:3.25 psnr_avg:28.19 psnr_y:26.51 psnr_u:39.31 psnr_v:43.01 
n:1580 mse_avg:66.65 mse_y:98.27 mse_u:4.73 mse_v:2.08 psnr_avg:29.89 psnr_y:28.21 psnr_u:41.38 psnr_v:44.95 
n:1581 mse_avg:77.24 mse_y:113.93 mse_u:5.86 mse_v:1.84 psnr_avg:29.25 psnr_y:27.56 psnr_u:40.45 psnr_v:45.48 
n:1582 mse_avg:145.30 mse_y:215.27 mse_u:9.37 mse_v:1.34 psnr_avg:26.51 psnr_y:24.80 psnr_u:38.41 psnr_v:46.87 
n:1583 mse_avg:89.14 mse_y:131.88 mse_u:6.58 mse_v:0.77 psnr_avg:28.63 psnr_y:26.93 psnr_u:39.95 psnr_v:49.29 
n:1584 mse_avg:177.27 mse_y:262.35 mse_u:12.13 mse_v:2.13 psnr_avg:25.64 psnr_y:23.94 psnr_u:37.29 psnr_v:44.85 
n:1585 mse_avg:65.00 mse_y:95.28 mse_u:6.66 mse_v:2.18 psnr_avg:30.00 psnr_y:28.34 psnr_u:39.90 psnr_v:44.74 
n:1586 mse_avg:34.15 mse_y:50.08 mse_u:3.02 mse_v:1.54 psnr_avg:32.80 psnr_y:31.13 psnr_u:43.33 psnr_v:46.25 
n:1587 mse_avg:60.81 mse_y:89.28 mse_u:5.86 mse_v:1.89 psnr_avg:30.29 psnr_y:28.62 psnr_u:40.45 psnr_v:45.38 
n:1588 mse_avg:131.03 mse_y:193.60 mse_u:10.02 mse_v:1.78 psnr_avg:26.96 psnr_y:25.26 psnr_u:38.12 psnr_v:45.64 
n:1589 mse_avg:86.09 mse_y:127.61 mse_u:5.47 mse_v:0.64 psnr_avg:28.78 psnr_y:27.07 psnr_u:40.75 psnr_v:50.09 
n:1590 mse_avg:165.43 mse_y:245.32 mse_u:8.61 mse_v:2.73 psnr_avg:25.94 psnr_y:24.23 psnr_u:38.78 psnr_v:43.77 
n:1591 mse_avg:58.86 mse_y:85.95 mse_u:6.70 mse_v:2.66 psnr_avg:30.43 psnr_y:28.79 psnr_u:39.87 psnr_v:43.88 
n:1592 mse_avg:32.66 mse_y:47.60 mse_u:4.01 mse_v:1.53 psnr_avg:32.99 psnr_y:31.35 psnr_u:42.10 psnr_v:46.27 
n:1593 mse_avg:51.90 mse_y:75.82 mse_u:5.98 mse_v:2.15 psnr_avg:30.98 psnr_y:29.33 psnr_u:40.36 psnr_v:44.80 
n:1594 mse_avg:117.22 mse_y:173.17 mse_u:9.05 mse_v:1.60 psnr_avg:27.44 psnr_y:25.75 psnr_u:38.57 psnr_v:46.09 
n:1595 mse_avg:77.24 mse_y:114.81 mse_u:3.63 mse_v:0.60 psnr_avg:29.25 psnr_y:27.53 psnr_u:42.54 psnr_v:50.33 
n:1596 mse_avg:112.26 mse_y:166.13 mse_u:5.90 mse_v:3.14 psnr_avg:27.63 psnr_y:25.93 psnr_u:40.42 psnr_v:43.16 
n:1597 mse_avg:47.14 mse_y:68.31 mse_u:6.48 mse_v:3.12 psnr_avg:31.40 psnr_y:29.79 psnr_u:40.02 psnr_v:43.19 
n:1598 mse_avg:35.28 mse_y:51.12 mse_u:5.73 mse_v:1.51 psnr_avg:32.66 psnr_y:31.05 psnr_u:40.55 psnr_v:46.34 
n:1599 mse_avg:35.08 mse_y:50.92 mse_u:5.14 mse_v:1.65 psnr_avg:32.68 psnr_y:31.06 psnr_u:41.02 psnr_v:45.95 
n:1600 mse_avg:101.95 mse_y:150.66 mse_u:7.83 mse_v:1.23 psnr_avg:28.05 psnr_y:26.35 psnr_u:39.20 psnr_v:47.22 
n:1601 mse_avg:82.21 mse_y:122.26 mse_u:3.48 mse_v:0.76 psnr_avg:28.98 psnr_y:27.26 psnr_u:42.72 psnr_v:49.30 
n:1602 mse_avg:90.12 mse_y:133.22 mse_u:5.15 mse_v:2.69 psnr_avg:28.58 psnr_y:26.89 psnr_u:41.01 psnr_v:43.84 
n:1603 mse_avg:69.33 mse_y:101.56 mse_u:6.74 mse_v:2.97 psnr_avg:29.72 psnr_y:28.06 psnr_u:39.84 psnr_v:43.41 
n:1604 mse_avg:38.34 mse_y:55.31 mse_u:6.72 mse_v:2.07 psnr_avg:32.29 psnr_y:30.70 psnr_u:39.86 psnr_v:44.96 
n:1605 mse_avg:25.05 mse_y:36.50 mse_u:3.28 mse_v:1.03 psnr_avg:34.14 psnr_y:32.51 psnr_u:42.98 psnr_v:48.00 
n:1606 mse_avg:85.00 mse_y:124.95 mse_u:8.19 mse_v:1.99 psnr_avg:28.84 psnr_y:27.16 psnr_u:39.00 psnr_v:45.14 
n:1607 mse_avg:94.81 mse_y:140.41 mse_u:5.85 mse_v:1.36 psnr_avg:28.36 psnr_y:26.66 psnr_u:40.46 psnr_v:46.80 
n:1608 mse_avg:75.82 mse_y:112.51 mse_u:4.09 mse_v:0.78 psnr_avg:29.33 psnr_y:27.62 psnr_u:42.01 psnr_v:49.19 
n:1609 mse_avg:125.08 mse_y:184.87 mse_u:8.55 mse_v:2.44 psnr_avg:27.16 psnr_y:25.46 psnr_u:38.81 psnr_v:44.25 
n:1610 mse_avg:57.40 mse_y:83.22 mse_u:8.11 mse_v:3.39 psnr_avg:30.54 psnr_y:28.93 psnr_u:39.04 psnr_v:42.82 
n:1611 mse_avg:84.36 mse_y:124.02 mse_u:6.54 mse_v:3.56 psnr_avg:28.87 psnr_y:27.20 psnr_u:39.98 psnr_v:42.61 
n:1612 mse_avg:129.27 mse_y:189.70 mse_u:11.62 mse_v:5.21 psnr_avg:27.02 psnr_y:25.35 psnr_u:37.48 psnr_v:40.96 
n:1613 mse_avg:165.97 mse_y:245.09 mse_u:11.26 mse_v:4.18 psnr_avg:25.93 psnr_y:24.24 psnr_u:37.61 psnr_v:41.92 
n:1614 mse_avg:136.17 mse_y:201.22 mse_u:8.47 mse_v:3.67 psnr_avg:26.79 psnr_y:25.09 psnr_u:38.85 psnr_v:42.49 
n:1615 mse_avg:211.13 mse_y:311.74 mse_u:13.53 mse_v:6.27 psnr_avg:24.89 psnr_y:23.19 psnr_u:36.82 psnr_v:40.16 
n:1616 mse_avg:156.95 mse_y:229.98 mse_u:14.91 mse_v:6.85 psnr_avg:26.17 psnr_y:24.51 psnr_u:36.40 psnr_v:39.77 
n:1617 mse_avg:124.81 mse_y:183.50 mse_u:10.64 mse_v:4.20 psnr_avg:27.17 psnr_y:25.49 psnr_u:37.86 psnr_v:41.89 
n:1618 mse_avg:124.98 mse_y:183.72 mse_u:10.62 mse_v:4.38 psnr_avg:27.16 psnr_y:25.49 psnr_u:37.87 psnr_v:41.71 
n:1619 mse_avg:164.91 mse_y:244.46 mse_u:8.98 mse_v:2.60 psnr_avg:25.96 psnr_y:24.25 psnr_u:38.60 psnr_v:43.98 
n:1620 mse_avg:103.02 mse_y:153.16 mse_u:3.95 mse_v:1.55 psnr_avg:28.00 psnr_y:26.28 psnr_u:42.16 psnr_v:46.21 
n:1621 mse_avg:129.01 mse_y:191.21 mse_u:5.30 mse_v:3.89 psnr_avg:27.02 psnr_y:25.32 psnr_u:40.89 psnr_v:42.23 
n:1622 mse_avg:69.55 mse_y:101.57 mse_u:6.56 mse_v:4.46 psnr_avg:29.71 psnr_y:28.06 psnr_u:39.96 psnr_v:41.64 
n:1623 mse_avg:46.98 mse_y:68.57 mse_u:5.81 mse_v:1.80 psnr_avg:31.41 psnr_y:29.77 psnr_u:40.49 psnr_v:45.58 
n:1624 mse_avg:47.57 mse_y:69.63 mse_u:5.06 mse_v:1.85 psnr_avg:31.36 psnr_y:29.70 psnr_u:41.09 psnr_v:45.46 
n:1625 mse_avg:119.67 mse_y:177.21 mse_u:7.51 mse_v:1.67 psnr_avg:27.35 psnr_y:25.65 psnr_u:39.37 psnr_v:45.91 
n:1626 mse_avg:76.00 mse_y:113.05 mse_u:2.84 mse_v:0.96 psnr_avg:29.32 psnr_y:27.60 psnr_u:43.60 psnr_v:48.31 
n:1627 mse_avg:91.68 mse_y:135.80 mse_u:4.15 mse_v:2.75 psnr_avg:28.51 psnr_y:26.80 psnr_u:41.95 psnr_v:43.74 
n:1628 mse_avg:65.97 mse_y:96.77 mse_u:5.28 mse_v:3.48 psnr_avg:29.94 psnr_y:28.27 psnr_u:40.91 psnr_v:42.72 
n:1629 mse_avg:37.07 mse_y:53.44 mse_u:6.38 mse_v:2.26 psnr_avg:32.44 psnr_y:30.85 psnr_u:40.09 psnr_v:44.60 
n:1630 mse_avg:24.21 mse_y:35.38 mse_u:2.79 mse_v:0.94 psnr_avg:34.29 psnr_y:32.64 psnr_u:43.68 psnr_v:48.38 
n:1631 mse_avg:89.31 mse_y:131.51 mse_u:7.67 mse_v:2.16 psnr_avg:28.62 psnr_y:26.94 psnr_u:39.28 psnr_v:44.79 
n:1632 mse_avg:94.42 mse_y:139.96 mse_u:5.18 mse_v:1.48 psnr_avg:28.38 psnr_y:26.67 psnr_u:40.98 psnr_v:46.44 
n:1633 mse_avg:74.74 mse_y:111.04 mse_u:3.51 mse_v:0.76 psnr_avg:29.40 psnr_y:27.68 psnr_u:42.68 psnr_v:49.30 
n:1634 mse_avg:115.40 mse_y:170.63 mse_u:7.44 mse_v:2.45 psnr_avg:27.51 psnr_y:25.81 psnr_u:39.42 psnr_v:44.24 
n:1635 mse_avg:45.31 mse_y:65.40 mse_u:7.05 mse_v:3.22 psnr_avg:31.57 psnr_y:29.97 psnr_u:39.65 psnr_v:43.05 
n:1636 mse_avg:19.62 mse_y:28.85 mse_u:1.48 mse_v:0.83 psnr_avg:35.20 psnr_y:33.53 psnr_u:46.42 psnr_v:48.93 
n:1637 mse_avg:64.89 mse_y:95.16 mse_u:6.20 mse_v:2.52 psnr_avg:30.01 psnr_y:28.35 psnr_u:40.21 psnr_v:44.11 
n:1638 mse_avg:117.64 mse_y:174.31 mse_u:6.69 mse_v:1.88 psnr_avg:27.43 psnr_y:25.72 psnr_u:39.87 psnr_v:45.39 
n:1639 mse_avg:75.74 mse_y:112.61 mse_u:3.18 mse_v:0.79 psnr_avg:29.34 psnr_y:27.61 psnr_u:43.10 psnr_v:49.17 
n:1640 mse_avg:124.59 mse_y:184.58 mse_u:6.25 mse_v:2.94 psnr_avg:27.18 psnr_y:25.47 psnr_u:40.17 psnr_v:43.45 
n:1641 mse_avg:64.02 mse_y:93.41 mse_u:6.77 mse_v:3.67 psnr_avg:30.07 psnr_y:28.43 psnr_u:39.82 psnr_v:42.48 
n:1642 mse_avg:27.12 mse_y:39.42 mse_u:3.64 mse_v:1.38 psnr_avg:33.80 psnr_y:32.17 psnr_u:42.52 psnr_v:46.73 
n:1643 mse_avg:45.85 mse_y:67.05 mse_u:4.79 mse_v:2.10 psnr_avg:31.52 psnr_y:29.87 psnr_u:41.32 psnr_v:44.91 
n:1644 mse_avg:126.10 mse_y:187.09 mse_u:6.65 mse_v:1.58 psnr_avg:27.12 psnr_y:25.41 psnr_u:39.91 psnr_v:46.14 
n:1645 mse_avg:74.15 mse_y:110.29 mse_u:2.84 mse_v:0.92 psnr_avg:29.43 psnr_y:27.71 psnr_u:43.60 psnr_v:48.48 
n:1646 mse_avg:95.60 mse_y:141.62 mse_u:3.97 mse_v:3.17 psnr_avg:28.33 psnr_y:26.62 psnr_u:42.15 psnr_v:43.12 
n:1647 mse_avg:59.96 mse_y:87.51 mse_u:5.81 mse_v:3.86 psnr_avg:30.35 psnr_y:28.71 psnr_u:40.49 psnr_v:42.26 
n:1648 mse_avg:37.61 mse_y:54.52 mse_u:5.66 mse_v:1.97 psnr_avg:32.38 psnr_y:30.77 psnr_u:40.61 psnr_v:45.19 
n:1649 mse_avg:33.94 mse_y:49.67 mse_u:3.64 mse_v:1.34 psnr_avg:32.82 psnr_y:31.17 psnr_u:42.52 psnr_v:46.87 
n:1650 mse_avg:113.40 mse_y:168.06 mse_u:6.99 mse_v:1.13 psnr_avg:27.58 psnr_y:25.88 psnr_u:39.68 psnr_v:47.60 
n:1651 mse_avg:101.33 mse_y:150.52 mse_u:4.01 mse_v:1.89 psnr_avg:28.07 psnr_y:26.35 psnr_u:42.10 psnr_v:45.35 
n:1652 mse_avg:125.48 mse_y:185.58 mse_u:8.25 mse_v:2.33 psnr_avg:27.14 psnr_y:25.45 psnr_u:38.97 psnr_v:44.45 
n:1653 mse_avg:127.25 mse_y:187.43 mse_u:10.96 mse_v:2.80 psnr_avg:27.08 psnr_y:25.40 psnr_u:37.73 psnr_v:43.66 
n:1654 mse_avg:77.59 mse_y:113.23 mse_u:9.56 mse_v:3.08 psnr_avg:29.23 psnr_y:27.59 psnr_u:38.33 psnr_v:43.24 
n:1655 mse_avg:87.28 mse_y:128.31 mse_u:7.27 mse_v:3.13 psnr_avg:28.72 psnr_y:27.05 psnr_u:39.52 psnr_v:43.17 
n:1656 mse_avg:208.45 mse_y:307.22 mse_u:16.80 mse_v:5.02 psnr_avg:24.94 psnr_y:23.26 psnr_u:35.88 psnr_v:41.12 
n:1657 mse_avg:249.10 mse_y:368.68 mse_u:15.50 mse_v:4.39 psnr_avg:24.17 psnr_y:22.46 psnr_u:36.23 psnr_v:41.71 
n:1658 mse_avg:188.17 mse_y:278.69 mse_u:11.85 mse_v:2.43 psnr_avg:25.39 psnr_y:23.68 psnr_u:37.39 psnr_v:44.27 
n:1659 mse_avg:249.30 mse_y:368.44 mse_u:18.17 mse_v:3.89 psnr_avg:24.16 psnr_y:22.47 psnr_u:35.54 psnr_v:42.23 
n:1660 mse_avg:116.43 mse_y:170.52 mse_u:13.21 mse_v:3.33 psnr_avg:27.47 psnr_y:25.81 psnr_u:36.92 psnr_v:42.91 
n:1661 mse_avg:82.87 mse_y:121.24 mse_u:9.52 mse_v:2.75 psnr_avg:28.95 psnr_y:27.29 psnr_u:38.34 psnr_v:43.73 
n:1662 mse_avg:72.57 mse_y:105.85 mse_u:9.21 mse_v:2.82 psnr_avg:29.52 psnr_y:27.88 psnr_u:38.49 psnr_v:43.63 
n:1663 mse_avg:127.12 mse_y:187.42 mse_u:10.68 mse_v:2.37 psnr_avg:27.09 psnr_y:25.40 psnr_u:37.84 psnr_v:44.39 
n:1664 mse_avg:114.82 mse_y:169.84 mse_u:8.11 mse_v:1.42 psnr_avg:27.53 psnr_y:25.83 psnr_u:39.04 psnr_v:46.61 
n:1665 mse_avg:164.62 mse_y:243.97 mse_u:9.83 mse_v:2.06 psnr_avg:25.97 psnr_y:24.26 psnr_u:38.21 psnr_v:44.99 
n:1666 mse_avg:100.06 mse_y:147.11 mse_u:9.99 mse_v:1.92 psnr_avg:28.13 psnr_y:26.45 psnr_u:38.14 psnr_v:45.30 
n:1667 mse_avg:67.50 mse_y:98.57 mse_u:8.69 mse_v:2.03 psnr_avg:29.84 psnr_y:28.19 psnr_u:38.74 psnr_v:45.05 
