n:1 mse_avg:4459.30 mse_y:6285.72 mse_u:1376.40 mse_v:236.51 psnr_avg:11.64 psnr_y:10.15 psnr_u:16.74 psnr_v:24.39 
n:1050 mse_avg:3.63 mse_y:4.66 mse_u:1.90 mse_v:1.24 psnr_avg:42.53 psnr_y:41.45 psnr_u:45.34 psnr_v:47.19 
n:1051 mse_avg:3.71 mse_y:4.77 mse_u:1.95 mse_v:1.25 psnr_avg:42.43 psnr_y:41.35 psnr_u:45.23 psnr_v:47.16 
n:1052 mse_avg:3.81 mse_y:4.91 mse_u:1.96 mse_v:1.26 psnr_avg:42.32 psnr_y:41.22 psnr_u:45.20 psnr_v:47.14 
n:1053 mse_avg:3.97 mse_y:5.15 mse_u:1.96 mse_v:1.25 psnr_avg:42.14 psnr_y:41.01 psnr_u:45.21 psnr_v:47.15 
n:1054 mse_avg:4.00 mse_y:5.20 mse_u:1.95 mse_v:1.24 psnr_avg:42.11 psnr_y:40.97 psnr_u:45.24 psnr_v:47.18 
n:1055 mse_avg:3.93 mse_y:5.11 mse_u:1.93 mse_v:1.24 psnr_avg:42.18 psnr_y:41.05 psnr_u:45.28 psnr_v:47.20 
n:1056 mse_avg:4.01 mse_y:5.22 mse_u:1.93 mse_v:1.24 psnr_avg:42.10 psnr_y:40.95 psnr_u:45.29 psnr_v:47.21 
n:1057 mse_avg:3.61 mse_y:4.64 mse_u:1.87 mse_v:1.22 psnr_avg:42.56 psnr_y:41.47 psnr_u:45.42 psnr_v:47.27 
n:1058 mse_avg:3.37 mse_y:4.30 mse_u:1.85 mse_v:1.21 psnr_avg:42.85 psnr_y:41.80 psnr_u:45.46 psnr_v:47.30 
n:1059 mse_avg:3.36 mse_y:4.27 mse_u:1.85 mse_v:1.21 psnr_avg:42.87 psnr_y:41.82 psnr_u:45.47 psnr_v:47.30 
n:1060 mse_avg:3.52 mse_y:4.51 mse_u:1.86 mse_v:1.21 psnr_avg:42.66 psnr_y:41.59 psnr_u:45.43 psnr_v:47.30 
n:1061 mse_avg:4356.93 mse_y:6271.24 mse_u:775.59 mse_v:281.04 psnr_avg:11.74 psnr_y:10.16 psnr_u:19.23 psnr_v:23.64 
n:1062 mse_avg:0.39 mse_y:0.43 mse_u:0.33 mse_v:0.26 psnr_avg:52.26 psnr_y:51.78 psnr_u:52.93 psnr_v:53.92 
n:1063 mse_avg:0.39 mse_y:0.44 mse_u:0.33 mse_v:0.27 psnr_avg:52.22 psnr_y:51.74 psnr_u:52.91 psnr_v:53.90 
n:1064 mse_avg:0.39 mse_y:0.44 mse_u:0.33 mse_v:0.26 psnr_avg:52.20 psnr_y:51.72 psnr_u:52.91 psnr_v:53.90 
n:1065 mse_avg:0.40 mse_y:0.45 mse_u:0.33 mse_v:0.26 psnr_avg:52.08 psnr_y:51.55 psnr_u:52.93 psnr_v:53.92 
n:1066 mse_avg:0.41 mse_y:0.47 mse_u:0.33 mse_v:0.26 psnr_avg:52.00 psnr_y:51.44 psnr_u:52.93 psnr_v:53.92 
n:1067 mse_avg:0.43 mse_y:0.50 mse_u:0.33 mse_v:0.26 psnr_avg:51.75 psnr_y:51.12 psnr_u:52.93 psnr_v:53.95 
n:1068 mse_avg:0.48 mse_y:0.57 mse_u:0.33 mse_v:0.26 psnr_avg:51.35 psnr_y:50.60 psnr_u:52.91 psnr_v:53.90 
n:1069 mse_avg:0.61 mse_y:0.76 mse_u:0.34 mse_v:0.28 psnr_avg:50.27 psnr_y:49.31 psnr_u:52.82 psnr_v:53.72 
n:1070 mse_avg:0.92 mse_y:1.19 mse_u:0.36 mse_v:0.37 psnr_avg:48.50 psnr_y:47.36 psnr_u:52.56 psnr_v:52.41 
n:1071 mse_avg:2.94 mse_y:4.03 mse_u:0.53 mse_v:1.01 psnr_avg:43.45 psnr_y:42.08 psnr_u:50.91 psnr_v:48.07 
n:1072 mse_avg:6.71 mse_y:9.35 mse_u:0.85 mse_v:2.01 psnr_avg:39.86 psnr_y:38.42 psnr_u:48.86 psnr_v:45.10 
n:1073 mse_avg:10.61 mse_y:14.91 mse_u:1.16 mse_v:2.88 psnr_avg:37.87 psnr_y:36.40 psnr_u:47.48 psnr_v:43.53 
n:1074 mse_avg:14.39 mse_y:20.32 mse_u:1.53 mse_v:3.53 psnr_avg:36.55 psnr_y:35.05 psnr_u:46.28 psnr_v:42.65 
n:1075 mse_avg:16.30 mse_y:23.06 mse_u:1.73 mse_v:3.84 psnr_avg:36.01 psnr_y:34.50 psnr_u:45.76 psnr_v:42.29 
n:1076 mse_avg:18.02 mse_y:25.61 mse_u:1.81 mse_v:3.87 psnr_avg:35.57 psnr_y:34.05 psnr_u:45.54 psnr_v:42.26 
n:1077 mse_avg:18.29 mse_y:26.09 mse_u:1.82 mse_v:3.55 psnr_avg:35.51 psnr_y:33.97 psnr_u:45.52 psnr_v:42.62 
n:1078 mse_avg:17.57 mse_y:25.12 mse_u:1.74 mse_v:3.22 psnr_avg:35.68 psnr_y:34.13 psnr_u:45.74 psnr_v:43.05 
n:1079 mse_avg:15.22 mse_y:21.85 mse_u:1.45 mse_v:2.46 psnr_avg:36.31 psnr_y:34.74 psnr_u:46.53 psnr_v:44.22 
n:1080 mse_avg:12.89 mse_y:18.56 mse_u:1.22 mse_v:1.87 psnr_avg:37.03 psnr_y:35.44 psnr_u:47.26 psnr_v:45.42 
n:1081 mse_avg:9.14 mse_y:13.16 mse_u:0.96 mse_v:1.26 psnr_avg:38.52 psnr_y:36.94 psnr_u:48.31 psnr_v:47.12 
n:1082 mse_avg:5.40 mse_y:7.76 mse_u:0.68 mse_v:0.69 psnr_avg:40.81 psnr_y:39.23 psnr_u:49.81 psnr_v:49.77 
n:1083 mse_avg:2.17 mse_y:3.03 mse_u:0.50 mse_v:0.42 psnr_avg:44.76 psnr_y:43.32 psnr_u:51.15 psnr_v:51.86 
n:1084 mse_avg:1.09 mse_y:1.43 mse_u:0.43 mse_v:0.37 psnr_avg:47.76 psnr_y:46.56 psnr_u:51.79 psnr_v:52.50 
n:1085 mse_avg:0.86 mse_y:1.10 mse_u:0.41 mse_v:0.35 psnr_avg:48.77 psnr_y:47.71 psnr_u:51.96 psnr_v:52.70 
n:1086 mse_avg:0.70 mse_y:0.87 mse_u:0.41 mse_v:0.34 psnr_avg:49.67 psnr_y:48.75 psnr_u:52.05 psnr_v:52.82 
n:1087 mse_avg:0.56 mse_y:0.66 mse_u:0.40 mse_v:0.33 psnr_avg:50.62 psnr_y:49.91 psnr_u:52.13 psnr_v:52.99 
n:1088 mse_avg:0.53 mse_y:0.62 mse_u:0.40 mse_v:0.32 psnr_avg:50.88 psnr_y:50.22 psnr_u:52.16 psnr_v:53.09 
n:1089 mse_avg:0.53 mse_y:0.62 mse_u:0.39 mse_v:0.32 psnr_avg:50.85 psnr_y:50.18 psnr_u:52.18 psnr_v:53.12 
n:1090 mse_avg:0.51 mse_y:0.59 mse_u:0.39 mse_v:0.32 psnr_avg:51.04 psnr_y:50.42 psnr_u:52.18 psnr_v:53.13 
n:1091 mse_avg:0.51 mse_y:0.58 mse_u:0.39 mse_v:0.32 psnr_avg:51.08 psnr_y:50.47 psnr_u:52.21 psnr_v:53.12 
n:1092 mse_avg:0.51 mse_y:0.58 mse_u:0.39 mse_v:0.32 psnr_avg:51.09 psnr_y:50.48 psnr_u:52.21 psnr_v:53.12 
n:1093 mse_avg:0.50 mse_y:0.57 mse_u:0.39 mse_v:0.32 psnr_avg:51.16 psnr_y:50.57 psnr_u:52.22 psnr_v:53.13 
n:1094 mse_avg:0.50 mse_y:0.57 mse_u:0.39 mse_v:0.32 psnr_avg:51.16 psnr_y:50.57 psnr_u:52.22 psnr_v:53.14 
n:1095 mse_avg:0.50 mse_y:0.57 mse_u:0.39 mse_v:0.32 psnr_avg:51.16 psnr_y:50.57 psnr_u:52.23 psnr_v:53.13 
n:1096 mse_avg:0.55 mse_y:0.65 mse_u:0.39 mse_v:0.32 psnr_avg:50.72 psnr_y:50.02 psnr_u:52.19 psnr_v:53.04 
n:1097 mse_avg:0.78 mse_y:0.98 mse_u:0.40 mse_v:0.33 psnr_avg:49.23 psnr_y:48.22 psnr_u:52.08 psnr_v:52.90 
n:1098 mse_avg:1.09 mse_y:1.44 mse_u:0.41 mse_v:0.35 psnr_avg:47.76 psnr_y:46.54 psnr_u:51.96 psnr_v:52.65 
n:1099 mse_avg:1.36 mse_y:1.85 mse_u:0.43 mse_v:0.37 psnr_avg:46.78 psnr_y:45.47 psnr_u:51.80 psnr_v:52.40 
n:1100 mse_avg:1.48 mse_y:2.01 mse_u:0.43 mse_v:0.38 psnr_avg:46.43 psnr_y:45.09 psnr_u:51.77 psnr_v:52.33 
n:1101 mse_avg:1.41 mse_y:1.91 mse_u:0.43 mse_v:0.37 psnr_avg:46.64 psnr_y:45.31 psnr_u:51.82 psnr_v:52.40 
n:1102 mse_avg:1.28 mse_y:1.72 mse_u:0.42 mse_v:0.38 psnr_avg:47.05 psnr_y:45.77 psnr_u:51.86 psnr_v:52.36 
n:1103 mse_avg:0.94 mse_y:1.21 mse_u:0.41 mse_v:0.36 psnr_avg:48.41 psnr_y:47.29 psnr_u:51.97 psnr_v:52.58 
n:1104 mse_avg:0.71 mse_y:0.88 mse_u:0.41 mse_v:0.36 psnr_avg:49.59 psnr_y:48.68 psnr_u:52.04 psnr_v:52.62 
n:1105 mse_avg:2.17 mse_y:3.01 mse_u:0.48 mse_v:0.48 psnr_avg:44.77 psnr_y:43.34 psnr_u:51.29 psnr_v:51.32 
n:1106 mse_avg:4.98 mse_y:7.09 mse_u:0.61 mse_v:0.93 psnr_avg:41.16 psnr_y:39.62 psnr_u:50.29 psnr_v:48.43 
n:1107 mse_avg:8.03 mse_y:11.42 mse_u:0.80 mse_v:1.70 psnr_avg:39.09 psnr_y:37.56 psnr_u:49.11 psnr_v:45.83 
n:1108 mse_avg:13.91 mse_y:19.85 mse_u:1.26 mse_v:2.81 psnr_avg:36.70 psnr_y:35.15 psnr_u:47.14 psnr_v:43.65 
n:1109 mse_avg:19.07 mse_y:27.19 mse_u:1.74 mse_v:3.93 psnr_avg:35.33 psnr_y:33.79 psnr_u:45.72 psnr_v:42.18 
n:1110 mse_avg:21.92 mse_y:31.22 mse_u:2.03 mse_v:4.63 psnr_avg:34.72 psnr_y:33.19 psnr_u:45.06 psnr_v:41.48 
n:1111 mse_avg:22.70 mse_y:32.37 mse_u:2.12 mse_v:4.58 psnr_avg:34.57 psnr_y:33.03 psnr_u:44.87 psnr_v:41.53 
n:1112 mse_avg:21.51 mse_y:30.74 mse_u:2.02 mse_v:4.07 psnr_avg:34.81 psnr_y:33.25 psnr_u:45.08 psnr_v:42.03 
n:1113 mse_avg:19.08 mse_y:27.35 mse_u:1.71 mse_v:3.36 psnr_avg:35.33 psnr_y:33.76 psnr_u:45.79 psnr_v:42.87 
n:1114 mse_avg:14.36 mse_y:20.71 mse_u:1.16 mse_v:2.17 psnr_avg:36.56 psnr_y:34.97 psnr_u:47.49 psnr_v:44.77 
n:1115 mse_avg:7.73 mse_y:11.13 mse_u:0.69 mse_v:1.19 psnr_avg:39.25 psnr_y:37.67 psnr_u:49.76 psnr_v:47.38 
n:1116 mse_avg:2.89 mse_y:4.07 mse_u:0.48 mse_v:0.62 psnr_avg:43.52 psnr_y:42.04 psnr_u:51.33 psnr_v:50.24 
n:1117 mse_avg:1.09 mse_y:1.43 mse_u:0.43 mse_v:0.42 psnr_avg:47.74 psnr_y:46.59 psnr_u:51.76 psnr_v:51.86 
n:1118 mse_avg:1.04 mse_y:1.37 mse_u:0.42 mse_v:0.36 psnr_avg:47.94 psnr_y:46.76 psnr_u:51.88 psnr_v:52.60 
n:1119 mse_avg:0.92 mse_y:1.19 mse_u:0.42 mse_v:0.35 psnr_avg:48.47 psnr_y:47.36 psnr_u:51.87 psnr_v:52.70 
n:1120 mse_avg:0.82 mse_y:1.04 mse_u:0.41 mse_v:0.34 psnr_avg:48.99 psnr_y:47.95 psnr_u:51.99 psnr_v:52.83 
n:1121 mse_avg:1.00 mse_y:1.31 mse_u:0.41 mse_v:0.35 psnr_avg:48.15 psnr_y:46.97 psnr_u:52.02 psnr_v:52.74 
n:1122 mse_avg:1.05 mse_y:1.39 mse_u:0.41 mse_v:0.35 psnr_avg:47.90 psnr_y:46.69 psnr_u:52.03 psnr_v:52.71 
n:1123 mse_avg:0.94 mse_y:1.22 mse_u:0.41 mse_v:0.35 psnr_avg:48.39 psnr_y:47.26 psnr_u:52.01 psnr_v:52.68 
n:1124 mse_avg:0.95 mse_y:1.24 mse_u:0.40 mse_v:0.34 psnr_avg:48.36 psnr_y:47.21 psnr_u:52.09 psnr_v:52.85 
n:1125 mse_avg:0.91 mse_y:1.18 mse_u:0.40 mse_v:0.33 psnr_avg:48.55 psnr_y:47.42 psnr_u:52.07 psnr_v:52.90 
n:1126 mse_avg:0.76 mse_y:0.96 mse_u:0.40 mse_v:0.33 psnr_avg:49.33 psnr_y:48.32 psnr_u:52.14 psnr_v:52.93 
n:1127 mse_avg:0.69 mse_y:0.85 mse_u:0.39 mse_v:0.32 psnr_avg:49.76 psnr_y:48.83 psnr_u:52.18 psnr_v:53.05 
n:1128 mse_avg:0.65 mse_y:0.79 mse_u:0.39 mse_v:0.32 psnr_avg:50.02 psnr_y:49.14 psnr_u:52.20 psnr_v:53.09 
n:1129 mse_avg:0.57 mse_y:0.68 mse_u:0.39 mse_v:0.31 psnr_avg:50.58 psnr_y:49.81 psnr_u:52.27 psnr_v:53.22 
n:1130 mse_avg:0.53 mse_y:0.62 mse_u:0.38 mse_v:0.31 psnr_avg:50.87 psnr_y:50.18 psnr_u:52.29 psnr_v:53.22 
n:1131 mse_avg:0.51 mse_y:0.59 mse_u:0.38 mse_v:0.31 psnr_avg:51.07 psnr_y:50.42 psnr_u:52.28 psnr_v:53.26 
n:1132 mse_avg:0.48 mse_y:0.55 mse_u:0.38 mse_v:0.31 psnr_avg:51.27 psnr_y:50.69 psnr_u:52.29 psnr_v:53.27 
n:1133 mse_avg:0.48 mse_y:0.55 mse_u:0.38 mse_v:0.31 psnr_avg:51.31 psnr_y:50.73 psnr_u:52.29 psnr_v:53.27 
n:1134 mse_avg:0.48 mse_y:0.54 mse_u:0.38 mse_v:0.30 psnr_avg:51.35 psnr_y:50.79 psnr_u:52.32 psnr_v:53.29 
n:1135 mse_avg:0.47 mse_y:0.53 mse_u:0.38 mse_v:0.30 psnr_avg:51.46 psnr_y:50.92 psnr_u:52.33 psnr_v:53.31 
n:1136 mse_avg:0.46 mse_y:0.51 mse_u:0.38 mse_v:0.30 psnr_avg:51.55 psnr_y:51.04 psnr_u:52.35 psnr_v:53.32 
n:1137 mse_avg:0.46 mse_y:0.52 mse_u:0.38 mse_v:0.30 psnr_avg:51.52 psnr_y:51.00 psnr_u:52.34 psnr_v:53.32 
n:1138 mse_avg:0.45 mse_y:0.51 mse_u:0.38 mse_v:0.30 psnr_avg:51.56 psnr_y:51.05 psnr_u:52.35 psnr_v:53.33 
n:1139 mse_avg:0.45 mse_y:0.51 mse_u:0.38 mse_v:0.30 psnr_avg:51.58 psnr_y:51.08 psnr_u:52.35 psnr_v:53.33 
n:1140 mse_avg:0.45 mse_y:0.50 mse_u:0.38 mse_v:0.30 psnr_avg:51.62 psnr_y:51.12 psnr_u:52.35 psnr_v:53.34 
n:1141 mse_avg:0.45 mse_y:0.50 mse_u:0.38 mse_v:0.30 psnr_avg:51.62 psnr_y:51.13 psnr_u:52.35 psnr_v:53.34 
n:1142 mse_avg:0.45 mse_y:0.51 mse_u:0.38 mse_v:0.30 psnr_avg:51.59 psnr_y:51.09 psnr_u:52.34 psnr_v:53.35 
n:1143 mse_avg:0.45 mse_y:0.51 mse_u:0.38 mse_v:0.30 psnr_avg:51.57 psnr_y:51.07 psnr_u:52.33 psnr_v:53.33 
n:1144 mse_avg:0.46 mse_y:0.52 mse_u:0.38 mse_v:0.30 psnr_avg:51.48 psnr_y:50.95 psnr_u:52.31 psnr_v:53.33 
n:1145 mse_avg:0.47 mse_y:0.54 mse_u:0.38 mse_v:0.30 psnr_avg:51.39 psnr_y:50.83 psnr_u:52.31 psnr_v:53.33 
n:1146 mse_avg:0.53 mse_y:0.63 mse_u:0.38 mse_v:0.31 psnr_avg:50.86 psnr_y:50.16 psnr_u:52.29 psnr_v:53.25 
n:1147 mse_avg:1.31 mse_y:1.76 mse_u:0.43 mse_v:0.41 psnr_avg:46.94 psnr_y:45.67 psnr_u:51.80 psnr_v:51.97 
n:1148 mse_avg:7.16 mse_y:10.24 mse_u:0.87 mse_v:1.10 psnr_avg:39.58 psnr_y:38.03 psnr_u:48.75 psnr_v:47.71 
n:1149 mse_avg:19.27 mse_y:27.54 mse_u:1.71 mse_v:3.73 psnr_avg:35.28 psnr_y:33.73 psnr_u:45.81 psnr_v:42.41 
n:1150 mse_avg:31.65 mse_y:43.36 mse_u:3.79 mse_v:12.70 psnr_avg:33.13 psnr_y:31.76 psnr_u:42.35 psnr_v:37.09 
n:1151 mse_avg:37.89 mse_y:50.47 mse_u:5.44 mse_v:20.03 psnr_avg:32.35 psnr_y:31.10 psnr_u:40.78 psnr_v:35.11 
n:1152 mse_avg:41.75 mse_y:53.78 mse_u:7.69 mse_v:27.69 psnr_avg:31.92 psnr_y:30.82 psnr_u:39.27 psnr_v:33.71 
n:1153 mse_avg:38.55 mse_y:46.05 mse_u:10.98 mse_v:36.15 psnr_avg:32.27 psnr_y:31.50 psnr_u:37.72 psnr_v:32.55 
n:1154 mse_avg:33.55 mse_y:43.17 mse_u:6.04 mse_v:22.56 psnr_avg:32.87 psnr_y:31.78 psnr_u:40.32 psnr_v:34.60 
n:1155 mse_avg:21.53 mse_y:29.66 mse_u:2.72 mse_v:7.83 psnr_avg:34.80 psnr_y:33.41 psnr_u:43.78 psnr_v:39.19 
n:1156 mse_avg:1.90 mse_y:2.60 mse_u:0.46 mse_v:0.49 psnr_avg:45.35 psnr_y:43.97 psnr_u:51.47 psnr_v:51.19 
n:1157 mse_avg:4.32 mse_y:6.21 mse_u:0.49 mse_v:0.63 psnr_avg:41.77 psnr_y:40.20 psnr_u:51.20 psnr_v:50.16 
n:1158 mse_avg:4.59 mse_y:6.59 mse_u:0.55 mse_v:0.61 psnr_avg:41.51 psnr_y:39.94 psnr_u:50.72 psnr_v:50.26 
n:1159 mse_avg:5.74 mse_y:8.29 mse_u:0.62 mse_v:0.66 psnr_avg:40.54 psnr_y:38.95 psnr_u:50.24 psnr_v:49.95 
n:1160 mse_avg:5.45 mse_y:7.87 mse_u:0.62 mse_v:0.60 psnr_avg:40.77 psnr_y:39.17 psnr_u:50.19 psnr_v:50.38 
n:1161 mse_avg:5.21 mse_y:7.52 mse_u:0.60 mse_v:0.55 psnr_avg:40.97 psnr_y:39.37 psnr_u:50.33 psnr_v:50.70 
n:1162 mse_avg:5.28 mse_y:7.62 mse_u:0.58 mse_v:0.63 psnr_avg:40.90 psnr_y:39.31 psnr_u:50.47 psnr_v:50.12 
n:1163 mse_avg:5.41 mse_y:7.82 mse_u:0.55 mse_v:0.63 psnr_avg:40.80 psnr_y:39.20 psnr_u:50.71 psnr_v:50.17 
n:1164 mse_avg:7.05 mse_y:10.25 mse_u:0.61 mse_v:0.71 psnr_avg:39.65 psnr_y:38.02 psnr_u:50.30 psnr_v:49.60 
n:1165 mse_avg:8.54 mse_y:12.38 mse_u:0.76 mse_v:0.97 psnr_avg:38.82 psnr_y:37.20 psnr_u:49.30 psnr_v:48.27 
n:1166 mse_avg:10.17 mse_y:14.69 mse_u:0.95 mse_v:1.31 psnr_avg:38.06 psnr_y:36.46 psnr_u:48.36 psnr_v:46.96 
n:1167 mse_avg:11.09 mse_y:15.92 mse_u:1.13 mse_v:1.75 psnr_avg:37.68 psnr_y:36.11 psnr_u:47.59 psnr_v:45.71 
n:1168 mse_avg:12.47 mse_y:17.75 mse_u:1.39 mse_v:2.46 psnr_avg:37.17 psnr_y:35.64 psnr_u:46.71 psnr_v:44.23 
n:1169 mse_avg:15.21 mse_y:21.53 mse_u:1.72 mse_v:3.45 psnr_avg:36.31 psnr_y:34.80 psnr_u:45.77 psnr_v:42.75 
n:1170 mse_avg:19.38 mse_y:27.47 mse_u:2.07 mse_v:4.35 psnr_avg:35.26 psnr_y:33.74 psnr_u:44.97 psnr_v:41.75 
n:1171 mse_avg:22.74 mse_y:32.29 mse_u:2.47 mse_v:4.79 psnr_avg:34.56 psnr_y:33.04 psnr_u:44.20 psnr_v:41.33 
n:1172 mse_avg:26.19 mse_y:37.37 mse_u:2.72 mse_v:4.94 psnr_avg:33.95 psnr_y:32.41 psnr_u:43.79 psnr_v:41.19 
n:1173 mse_avg:26.39 mse_y:37.72 mse_u:2.73 mse_v:4.74 psnr_avg:33.92 psnr_y:32.37 psnr_u:43.77 psnr_v:41.37 
n:1174 mse_avg:23.77 mse_y:33.96 mse_u:2.40 mse_v:4.38 psnr_avg:34.37 psnr_y:32.82 psnr_u:44.33 psnr_v:41.72 
n:1175 mse_avg:21.56 mse_y:30.69 mse_u:2.31 mse_v:4.30 psnr_avg:34.79 psnr_y:33.26 psnr_u:44.50 psnr_v:41.80 
n:1176 mse_avg:22.67 mse_y:32.27 mse_u:2.48 mse_v:4.47 psnr_avg:34.58 psnr_y:33.04 psnr_u:44.19 psnr_v:41.63 
n:1177 mse_avg:22.18 mse_y:31.56 mse_u:2.48 mse_v:4.37 psnr_avg:34.67 psnr_y:33.14 psnr_u:44.19 psnr_v:41.73 
n:1178 mse_avg:20.76 mse_y:29.65 mse_u:2.09 mse_v:3.89 psnr_avg:34.96 psnr_y:33.41 psnr_u:44.93 psnr_v:42.23 
n:1179 mse_avg:19.36 mse_y:27.75 mse_u:1.77 mse_v:3.36 psnr_avg:35.26 psnr_y:33.70 psnr_u:45.65 psnr_v:42.86 
n:1180 mse_avg:21.17 mse_y:30.50 mse_u:1.57 mse_v:3.41 psnr_avg:34.87 psnr_y:33.29 psnr_u:46.17 psnr_v:42.81 
n:1181 mse_avg:24.90 mse_y:35.95 mse_u:1.65 mse_v:3.98 psnr_avg:34.17 psnr_y:32.57 psnr_u:45.96 psnr_v:42.13 
n:1182 mse_avg:26.32 mse_y:38.06 mse_u:1.62 mse_v:4.09 psnr_avg:33.93 psnr_y:32.33 psnr_u:46.04 psnr_v:42.02 
n:1183 mse_avg:25.62 mse_y:37.18 mse_u:1.47 mse_v:3.54 psnr_avg:34.04 psnr_y:32.43 psnr_u:46.47 psnr_v:42.64 
n:1184 mse_avg:24.38 mse_y:35.56 mse_u:1.28 mse_v:2.76 psnr_avg:34.26 psnr_y:32.62 psnr_u:47.06 psnr_v:43.73 
n:1185 mse_avg:27.52 mse_y:40.10 mse_u:1.60 mse_v:3.15 psnr_avg:33.73 psnr_y:32.10 psnr_u:46.10 psnr_v:43.14 
n:1186 mse_avg:37.57 mse_y:54.52 mse_u:2.47 mse_v:4.86 psnr_avg:32.38 psnr_y:30.77 psnr_u:44.20 psnr_v:41.26 
n:1187 mse_avg:49.87 mse_y:72.26 mse_u:3.46 mse_v:6.71 psnr_avg:31.15 psnr_y:29.54 psnr_u:42.73 psnr_v:39.86 
n:1188 mse_avg:56.32 mse_y:81.32 mse_u:4.39 mse_v:8.29 psnr_avg:30.62 psnr_y:29.03 psnr_u:41.70 psnr_v:38.95 
n:1189 mse_avg:57.33 mse_y:82.35 mse_u:5.15 mse_v:9.44 psnr_avg:30.55 psnr_y:28.97 psnr_u:41.01 psnr_v:38.38 
n:1190 mse_avg:60.13 mse_y:85.91 mse_u:6.38 mse_v:10.75 psnr_avg:30.34 psnr_y:28.79 psnr_u:40.08 psnr_v:37.82 
n:1191 mse_avg:62.92 mse_y:89.93 mse_u:6.68 mse_v:11.14 psnr_avg:30.14 psnr_y:28.59 psnr_u:39.88 psnr_v:37.66 
n:1192 mse_avg:62.01 mse_y:88.89 mse_u:6.16 mse_v:10.37 psnr_avg:30.21 psnr_y:28.64 psnr_u:40.23 psnr_v:37.97 
n:1193 mse_avg:63.21 mse_y:90.98 mse_u:5.69 mse_v:9.67 psnr_avg:30.12 psnr_y:28.54 psnr_u:40.58 psnr_v:38.28 
n:1194 mse_avg:68.52 mse_y:98.66 mse_u:6.42 mse_v:10.05 psnr_avg:29.77 psnr_y:28.19 psnr_u:40.05 psnr_v:38.11 
n:1195 mse_avg:70.52 mse_y:101.66 mse_u:6.66 mse_v:9.83 psnr_avg:29.65 psnr_y:28.06 psnr_u:39.89 psnr_v:38.21 
n:1196 mse_avg:66.22 mse_y:95.60 mse_u:6.09 mse_v:8.84 psnr_avg:29.92 psnr_y:28.33 psnr_u:40.28 psnr_v:38.66 
n:1197 mse_avg:61.55 mse_y:89.01 mse_u:5.37 mse_v:7.88 psnr_avg:30.24 psnr_y:28.64 psnr_u:40.83 psnr_v:39.17 
n:1198 mse_avg:60.19 mse_y:87.05 mse_u:5.30 mse_v:7.67 psnr_avg:30.34 psnr_y:28.73 psnr_u:40.89 psnr_v:39.28 
n:1199 mse_avg:58.69 mse_y:85.03 mse_u:4.91 mse_v:7.08 psnr_avg:30.45 psnr_y:28.84 psnr_u:41.22 psnr_v:39.63 
n:1200 mse_avg:57.32 mse_y:83.05 mse_u:4.75 mse_v:6.96 psnr_avg:30.55 psnr_y:28.94 psnr_u:41.37 psnr_v:39.70 
n:1201 mse_avg:56.51 mse_y:81.92 mse_u:4.69 mse_v:6.69 psnr_avg:30.61 psnr_y:29.00 psnr_u:41.42 psnr_v:39.88 
n:1202 mse_avg:57.02 mse_y:82.70 mse_u:4.48 mse_v:6.84 psnr_avg:30.57 psnr_y:28.96 psnr_u:41.62 psnr_v:39.78 
n:1203 mse_avg:55.40 mse_y:80.36 mse_u:4.06 mse_v:6.87 psnr_avg:30.70 psnr_y:29.08 psnr_u:42.04 psnr_v:39.76 
n:1204 mse_avg:56.33 mse_y:81.69 mse_u:4.07 mse_v:7.17 psnr_avg:30.62 psnr_y:29.01 psnr_u:42.04 psnr_v:39.57 
n:1205 mse_avg:57.63 mse_y:83.44 mse_u:4.34 mse_v:7.67 psnr_avg:30.52 psnr_y:28.92 psnr_u:41.76 psnr_v:39.28 
n:1206 mse_avg:62.59 mse_y:90.62 mse_u:4.72 mse_v:8.32 psnr_avg:30.17 psnr_y:28.56 psnr_u:41.39 psnr_v:38.93 
n:1207 mse_avg:66.65 mse_y:96.41 mse_u:5.16 mse_v:9.14 psnr_avg:29.89 psnr_y:28.29 psnr_u:41.01 psnr_v:38.52 
n:1208 mse_avg:65.82 mse_y:95.14 mse_u:5.05 mse_v:9.28 psnr_avg:29.95 psnr_y:28.35 psnr_u:41.10 psnr_v:38.45 
n:1209 mse_avg:66.85 mse_y:96.62 mse_u:4.99 mse_v:9.61 psnr_avg:29.88 psnr_y:28.28 psnr_u:41.15 psnr_v:38.31 
n:1210 mse_avg:68.59 mse_y:99.17 mse_u:5.02 mse_v:9.84 psnr_avg:29.77 psnr_y:28.17 psnr_u:41.13 psnr_v:38.20 
n:1211 mse_avg:69.88 mse_y:101.10 mse_u:4.91 mse_v:9.99 psnr_avg:29.69 psnr_y:28.08 psnr_u:41.22 psnr_v:38.13 
n:1212 mse_avg:69.95 mse_y:101.35 mse_u:4.65 mse_v:9.66 psnr_avg:29.68 psnr_y:28.07 psnr_u:41.46 psnr_v:38.28 
n:1213 mse_avg:69.31 mse_y:100.62 mse_u:4.35 mse_v:9.04 psnr_avg:29.72 psnr_y:28.10 psnr_u:41.74 psnr_v:38.57 
n:1214 mse_avg:70.85 mse_y:102.88 mse_u:4.41 mse_v:9.15 psnr_avg:29.63 psnr_y:28.01 psnr_u:41.69 psnr_v:38.52 
